created_time,count,count_fp,no_price,no_price_dollars,price,taker_side,ticker,trade_id,yes_price,yes_price_dollars
2025-02-05 13:05:54.014863+00:00,100,100.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,f067f3a4-96a6-4bee-8d48-6979fd8c1744,0.87,0.8700
2025-02-05 13:05:54.014863+00:00,13,13.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,ec44bdad-6f3d-4e13-977e-8b7d951a214b,0.87,0.8700
2025-02-05 13:05:54.014863+00:00,77,77.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,be58ef4b-36a9-4f2d-89bf-1d0213e6f986,0.87,0.8700
2025-02-05 13:05:54.014863+00:00,1000,1000.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,fe8ea630-90c7-46e9-95a2-2493d4ba2819,0.88,0.8800
2025-02-05 13:05:54.014863+00:00,200,200.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,5e824300-f186-491f-8907-2482370abe82,0.88,0.8800
2025-02-05 13:05:54.014863+00:00,19,19.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,951d6a9c-0a2d-45d2-b133-bbf3746308e6,0.89,0.8900
2025-02-05 13:05:54.014863+00:00,100,100.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,2cabe724-a8ca-47a1-a665-81f21efc9766,0.87,0.8700
2025-02-05 13:05:54.014863+00:00,285,285.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,f6b11a82-b71e-4803-856f-a9ac2a3ac706,0.89,0.8900
2025-02-05 13:05:54.014863+00:00,81,81.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,2efb1f29-ee51-4f3d-aa45-52025a905c9c,0.89,0.8900
2025-02-05 13:05:54.014863+00:00,100,100.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,46d37842-bdf4-4843-857a-1926787047fe,0.88,0.8800
2025-02-05 13:30:53.220949+00:00,17,17.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,02008cd0-d5d9-42d9-8cd3-89f9c84642ce,0.85,0.8500
2025-02-05 13:30:53.220949+00:00,18,18.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,35f0714b-0219-4746-8f52-47bbf86e3874,0.85,0.8500
2025-02-05 13:30:53.220949+00:00,68,68.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,63316fbb-b7eb-4541-ad66-7fb28eb5d5f0,0.85,0.8500
2025-02-05 13:30:53.220949+00:00,100,100.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,a70e8096-43ca-4659-93d4-54a8ffd370f8,0.85,0.8500
2025-02-05 13:30:53.220949+00:00,77,77.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,d89292dc-24ab-41f0-9e4e-b88b4eed0436,0.85,0.8500
2025-02-05 13:38:35.711835+00:00,3000,3000.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,5eb8ab6f-e28d-4f44-a6da-3903a1c638a1,0.85,0.8500
2025-02-05 13:38:50.136237+00:00,150,150.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,42e69867-0265-443b-b4e4-4a9c728e2d9f,0.85,0.8500
2025-02-05 13:38:50.136237+00:00,227,227.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,8c866800-d57e-4a14-a6b6-74ce37be2c6f,0.85,0.8500
2025-02-05 13:38:50.136237+00:00,73,73.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,a267ab3c-637b-41ea-9b57-4a6957b55081,0.85,0.8500
2025-02-05 13:38:50.136237+00:00,300,300.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,d0b920fb-3176-454a-8561-54a2f1ba6429,0.85,0.8500
2025-02-05 13:48:28.685905+00:00,1950,1950.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,1d961c8c-7bae-478a-aa78-74fc74c2202a,0.85,0.8500
2025-02-05 13:48:28.685905+00:00,50,50.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,e4250f87-e871-4d40-a94a-5612e551ce8a,0.85,0.8500
2025-02-05 13:54:11.064034+00:00,2110,2110.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,70ab6b09-0ac3-4070-b7c7-75ffad4b9e10,0.85,0.8500
2025-02-05 13:54:11.064034+00:00,140,140.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,a5d30f94-1c30-4568-a0a8-678c7fa6c9c5,0.86,0.8600
2025-02-05 15:02:18.193671+00:00,300,300.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,10a8f1d3-a78b-4750-92c0-d32c203852a3,0.84,0.8400
2025-02-05 15:02:18.193671+00:00,300,300.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,76bbc380-c127-4e8a-9795-db101b6c5148,0.84,0.8400
2025-02-05 15:02:18.193671+00:00,73,73.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,a20ca409-d6cb-41ef-abe9-d3e3f5f2fc10,0.84,0.8400
2025-02-05 15:02:18.193671+00:00,100,100.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,cb45b01b-42d6-4187-90c7-b9fdcbfce2f5,0.84,0.8400
2025-02-05 15:21:06.277735+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,79873cac-90a4-4253-b31f-1f17dd39784d,0.84,0.8400
2025-02-05 15:21:22.143625+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,0c7e4322-c288-4939-a081-1c78248a7d0b,0.84,0.8400
2025-02-05 15:21:38.332181+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,93606b83-fea4-4bd9-bff2-e028c84fa416,0.84,0.8400
2025-02-05 15:21:54.765421+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,cc746385-4cb7-4d98-91c7-a8bcb793c48d,0.84,0.8400
2025-02-05 15:22:21.131940+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,775fb023-9c51-4162-9885-d80abccdcf9a,0.84,0.8400
2025-02-05 15:22:45.816933+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,85992d2c-a72d-40d9-bef8-8bc9b824b0f8,0.84,0.8400
2025-02-05 15:23:10.954358+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,6ef8f148-6257-440a-96ca-dba211ea3732,0.84,0.8400
2025-02-05 15:23:35.834043+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,b73c55b9-3c49-4c91-ae86-7dcd6a1b6e2a,0.84,0.8400
2025-02-05 15:24:00.709730+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,db9b4798-f849-4c1c-befc-0d9df53d197a,0.84,0.8400
2025-02-05 15:24:25.538215+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,1883a874-5f18-409b-8119-8a0718343aa0,0.84,0.8400
2025-02-05 15:24:50.475485+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,05b39804-ea88-4100-b998-8edaa9593b89,0.84,0.8400
2025-02-05 15:25:15.661026+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,bae65195-26fd-4060-b277-4f25160ca0a1,0.84,0.8400
2025-02-05 15:25:32.083485+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,d9ca9946-b520-4109-a6b3-ea445874fd98,0.84,0.8400
2025-02-05 15:25:48.358203+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,e3d23611-3610-4d6d-b5d6-db3154f13599,0.84,0.8400
2025-02-05 15:26:13.398553+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,201ed0d4-dc40-4375-8950-c76e85142b13,0.84,0.8400
2025-02-05 15:26:37.817977+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,77cae523-e85c-47d7-9ab0-d2321071f8d2,0.84,0.8400
2025-02-05 15:27:11.280089+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,89c2e2da-b6e4-4ee4-b077-8fed20b24570,0.84,0.8400
2025-02-05 15:27:44.853588+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,635fe57b-c064-45e5-9baf-6c352452ca68,0.84,0.8400
2025-02-05 15:29:17.112875+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,c83d3526-915e-4525-b95a-a9767ebb3182,0.84,0.8400
2025-02-05 15:29:33.227985+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,3053c357-10c4-42f3-958d-d691adac776d,0.84,0.8400
2025-02-05 15:29:49.439336+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,8b00e7ca-c169-4b8d-be2c-e4288a6f3449,0.84,0.8400
2025-02-05 15:30:05.990852+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,b5077394-c561-4a70-9ff6-90e34a07e13b,0.84,0.8400
2025-02-05 15:30:22.302520+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,1fc1aa02-57ab-4ce1-9bbc-9a5908b1a74f,0.84,0.8400
2025-02-05 15:30:38.681953+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,2b42b588-7b75-43ad-ac54-0362f871db83,0.84,0.8400
2025-02-05 15:30:54.913132+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,14737bf9-99ed-42fe-9071-0d6c685b2486,0.84,0.8400
2025-02-05 15:31:11.454825+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,e4312b24-a60a-4562-b029-0132cc631830,0.84,0.8400
2025-02-05 15:31:27.719545+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,ab2eb2d5-7f7d-44c5-84b2-14d11ccd6555,0.84,0.8400
2025-02-05 15:31:43.898550+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,6449202d-c32e-43b4-8e49-c8b5223087d6,0.84,0.8400
2025-02-05 15:32:00.223506+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,82ef4b4e-d5ec-4887-8e6e-106effbbf294,0.84,0.8400
2025-02-05 15:32:16.231268+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,7fbdfadc-119d-4170-b031-01240d47d2c0,0.84,0.8400
2025-02-05 15:32:31.094727+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,9c01be75-7c20-4ee9-9fca-11d735f156d3,0.84,0.8400
2025-02-05 15:32:46.374642+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,c349bd6b-5aa2-4f20-96cf-014ab120b754,0.84,0.8400
2025-02-05 15:33:01.416186+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,b80e5a32-00df-4441-8b9a-f4bc294e0639,0.84,0.8400
2025-02-05 15:33:17.772114+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,02f279a3-a852-43a7-ab7d-5e57171d5e96,0.84,0.8400
2025-02-05 15:33:33.909558+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,0c43dca7-81f3-4474-bf8b-b576281e8ddb,0.84,0.8400
2025-02-05 15:33:50.360317+00:00,10,10.00,16,0.1600,0.84,yes,KXFEDDECISION-25MAR-H0,0fcf4a2f-0dfb-46af-8763-254f03303697,0.84,0.8400
2025-02-05 16:23:34.327733+00:00,1050,1050.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,03f33e84-32c0-4373-ad33-4db2ff139a15,0.85,0.8500
2025-02-05 16:40:58.997357+00:00,881,881.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,50866b29-f370-4d4d-8e8f-6ae1ecdb60ac,0.85,0.8500
2025-02-05 16:42:21.253530+00:00,1000,1000.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,38029b9c-958f-44e9-bfc2-37bfce3a3e21,0.85,0.8500
2025-02-05 19:10:30.083226+00:00,28,28.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,d0eefe2f-452c-4c70-abae-eac1efb76cdb,0.85,0.8500
2025-02-05 19:18:04.753328+00:00,266,266.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,8013440a-0c04-4abb-9653-6abdf93227b5,0.85,0.8500
2025-02-05 19:49:59.520932+00:00,1200,1200.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,bf6ded8d-37c0-4b66-8a92-9c62fba2e426,0.85,0.8500
2025-02-05 20:47:11.547774+00:00,654,654.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,0a22f4e2-b008-4db3-8902-1a9d03ae87a8,0.86,0.8600
2025-02-05 20:47:11.547774+00:00,3140,3140.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,3ef2dcf9-f011-4d4b-9cc1-79d5b5a6c489,0.85,0.8500
2025-02-05 20:47:11.547774+00:00,6,6.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,89e69f4f-1eb2-4e61-9288-5fb4801e74b0,0.85,0.8500
2025-02-05 22:53:36.854939+00:00,17,17.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,8e1f3eb1-cd8e-4abe-b41a-77ec253201ad,0.85,0.8500
2025-02-05 23:34:29.698629+00:00,111,111.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,81fd6ddb-b2e8-4e69-85b2-368a27827129,0.86,0.8600
2025-02-05 23:34:29.698629+00:00,4,4.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,1cd51c98-702a-49e0-b88e-04e11f9a867e,0.85,0.8500
2025-02-06 02:31:42.868645+00:00,89,89.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,48c89329-fcde-4c9b-99d5-f1c1272cd871,0.86,0.8600
2025-02-06 02:31:42.868645+00:00,10,10.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,9b4075aa-55f0-4ccf-84ec-21b74756aa55,0.86,0.8600
2025-02-06 05:44:51.742357+00:00,1,1.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,b1ac3a89-62bb-42b7-b2d3-fa52ae71b86f,0.86,0.8600
2025-02-06 07:11:26.542208+00:00,1,1.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,77bf5bad-752b-4e78-8622-68217e9ae8e9,0.86,0.8600
2025-02-06 07:15:08.157563+00:00,5,5.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,91c6ca55-cc5c-42ea-8f97-fb382baf32a8,0.84,0.8400
2025-02-06 07:20:47.355641+00:00,1,1.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,eaa26197-1672-4ef8-b873-f71da962cc8b,0.86,0.8600
2025-02-06 13:13:22.700827+00:00,287,287.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,8879b68f-1a28-4875-be1d-363602539623,0.86,0.8600
2025-02-06 13:13:22.700827+00:00,300,300.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,8ef93f34-422f-49e1-b252-b153ec78f4b1,0.86,0.8600
2025-02-06 13:13:22.700827+00:00,412,412.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,95bf8c61-200c-4025-abcf-c506fd2d60f4,0.86,0.8600
2025-02-06 13:17:36.799327+00:00,210,210.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,d662d926-fbfb-4b8a-9c13-93bea9d48e4a,0.86,0.8600
2025-02-06 13:17:36.799327+00:00,588,588.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,f740cb91-5059-42f7-8ac0-c53b8b2fa364,0.86,0.8600
2025-02-06 13:29:51.016900+00:00,200,200.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,b11257ec-bbc6-4570-9474-0cceaa918a81,0.87,0.8700
2025-02-06 13:29:51.016900+00:00,2000,2000.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,f938c71d-53ae-4ae8-a4d8-faacc3159fc8,0.87,0.8700
2025-02-06 15:51:22.427439+00:00,176,176.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,a1a2d7d6-7849-4072-8dd5-9b34a457dad6,0.87,0.8700
2025-02-06 17:08:18.208128+00:00,2,2.00,13,0.1300,0.87,yes,KXFEDDECISION-25MAR-H0,707598ee-07b4-43ef-9a74-34d9a980d1f4,0.87,0.8700
2025-02-06 18:15:02.801927+00:00,115,115.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,7eb242a1-3c19-45fb-ac16-b8cbf2fef3bf,0.86,0.8600
2025-02-06 20:58:26.765474+00:00,16,16.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,82a68fa3-7bfd-44d1-9c44-c8694b4a94f0,0.85,0.8500
2025-02-06 20:58:26.765474+00:00,10,10.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,ae28e4c7-384c-41c8-9084-b26bf2239e93,0.84,0.8400
2025-02-06 20:58:26.765474+00:00,4,4.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,1be617b8-6cd5-4f61-b519-5c9f2bb14147,0.84,0.8400
2025-02-06 21:54:29.461271+00:00,100,100.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,57ce55ed-9b71-45f2-96d2-51d92208731b,0.85,0.8500
2025-02-06 22:23:55.304489+00:00,59,59.00,16,0.1600,0.84,no,KXFEDDECISION-25MAR-H0,91eb68e1-0118-413f-a881-e2ba74516ba9,0.84,0.8400
2025-02-06 23:30:19.414797+00:00,10,10.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,4c742ff8-2cce-4d3c-b4af-18b80d4c6bef,0.85,0.8500
2025-02-07 00:14:13.815671+00:00,390,390.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,14720495-6c48-4ae7-87f6-a57fbae04a3e,0.85,0.8500
2025-02-07 00:14:13.815671+00:00,500,500.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,1d442839-c8a4-4324-ba28-c765af552b5c,0.85,0.8500
2025-02-07 00:14:13.815671+00:00,300,300.00,15,0.1500,0.85,yes,KXFEDDECISION-25MAR-H0,8fee6b4c-625f-4ce4-8641-44be533e9fd0,0.85,0.8500
2025-02-07 00:14:44.394008+00:00,137,137.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,7b4158f7-f2e2-4933-a4ac-30fc267e13d6,0.86,0.8600
2025-02-07 00:14:44.394008+00:00,500,500.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,e54dbc39-9a64-47bf-a290-e3773ddcccc0,0.86,0.8600
2025-02-07 00:14:44.394008+00:00,300,300.00,14,0.1400,0.86,yes,KXFEDDECISION-25MAR-H0,ec2a63eb-9cd0-45d0-b461-0e73894c8aa6,0.86,0.8600
2025-02-07 00:22:52.948866+00:00,22,22.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,be8c15d9-7ca9-47e3-9aa9-924f22ebfcb3,0.89,0.8900
2025-02-07 00:35:48.519984+00:00,11,11.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,74eb726f-572d-4dd2-ab63-7b7726da9992,0.89,0.8900
2025-02-07 04:27:10.760240+00:00,100,100.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,1fe1f81d-6f6f-40a2-83a9-df24257be534,0.85,0.8500
2025-02-07 04:27:10.760240+00:00,25,25.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,d9aa4114-1c2e-48c6-ade0-06e8d123478a,0.85,0.8500
2025-02-07 13:02:43.981946+00:00,1,1.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,ace5a108-8bff-4f49-87c7-56ba5ea784f3,0.88,0.8800
2025-02-07 13:30:43.675944+00:00,475,475.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,599851e8-1b8f-43a8-abdd-c94af5776644,0.85,0.8500
2025-02-07 13:30:43.675944+00:00,399,399.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,28fe9dd1-b130-4249-85ba-75da32da43ca,0.85,0.8500
2025-02-07 13:30:43.675944+00:00,25,25.00,15,0.1500,0.85,no,KXFEDDECISION-25MAR-H0,76bc0bc6-0550-4e97-b4d4-a9f41e07aff1,0.85,0.8500
2025-02-07 13:31:26.321061+00:00,77,77.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,18b26518-9223-4062-bf2e-39d153e4970d,0.88,0.8800
2025-02-07 13:31:26.321061+00:00,24,24.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,55eace23-0d08-46c6-82e2-10fd40bf4b88,0.88,0.8800
2025-02-07 13:31:26.321061+00:00,100,100.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,b4f6055c-f6a1-4ef9-81ee-97deaa360b26,0.88,0.8800
2025-02-07 13:31:26.321061+00:00,300,300.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,c3b59f08-4a36-4ea6-b62f-d9483420cffb,0.88,0.8800
2025-02-07 13:31:26.321061+00:00,39,39.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,c9f22e35-1872-46f1-8342-0eed0c9a0120,0.88,0.8800
2025-02-07 13:34:09.182031+00:00,200,200.00,12,0.1200,0.88,yes,KXFEDDECISION-25MAR-H0,72b60262-fc76-44d6-b170-cd85ee5d0466,0.88,0.8800
2025-02-07 13:36:42.204388+00:00,1682,1682.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,67531061-e23f-4248-a489-6d7a732c894d,0.89,0.8900
2025-02-07 13:36:42.204388+00:00,300,300.00,11,0.1100,0.89,yes,KXFEDDECISION-25MAR-H0,f1d341b1-e466-4264-b3b1-54c47e0038f8,0.89,0.8900
2025-02-07 13:41:13.856159+00:00,9,9.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,f8efb935-8433-40e3-af4f-cd415d16801f,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,200,200.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,dadc5ee0-f126-4056-9e3d-c54e41b49611,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,466,466.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,d68d1134-a815-4bab-8f8e-b2dcf1e616ae,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,80,80.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,aecec567-7a73-4a50-b42b-44d1c1030f66,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,15,15.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,7da735f2-b983-4e86-8828-6879ae88e6d0,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,1596,1596.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,320f6d6b-463b-4742-871c-44ec989e2732,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,290,290.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,3079ad8e-e430-4136-88f4-35c6d8085cd3,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,150,150.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,1a02aa7a-7aae-47ac-bbec-9ed7cae031a0,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,12,12.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,02c64902-879c-444d-bda1-80a282ecffcc,0.9,0.9000
2025-02-07 13:41:13.856159+00:00,152,152.00,10,0.1000,0.9,yes,KXFEDDECISION-25MAR-H0,60283757-fecc-44a3-9488-21d0647cdfc9,0.9,0.9000
2025-02-07 13:52:13.333207+00:00,400,400.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,81e85ed8-c523-4c56-ad81-106dc39c0ef0,0.91,0.9100
2025-02-07 13:52:13.333207+00:00,599,599.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,9a87cae2-5daa-412d-9374-25515975ddae,0.91,0.9100
2025-02-07 13:52:58.051297+00:00,700,700.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,dbcb2187-5557-4fbb-8dc9-62d7a3098bd9,0.91,0.9100
2025-02-07 14:06:08.394839+00:00,701,701.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,1f2c961d-e655-4d53-916c-e6ead536382d,0.91,0.9100
2025-02-07 14:06:08.394839+00:00,1859,1859.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,481d3b83-4f4f-484a-bb70-cfbecd0dfd96,0.91,0.9100
2025-02-07 14:06:08.394839+00:00,100,100.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,87f6e61e-4ea3-4172-a4e8-b28b5bc12385,0.91,0.9100
2025-02-07 14:06:08.394839+00:00,318,318.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,a3ad487c-2eb1-4623-91e4-4bd7fb1441d3,0.91,0.9100
2025-02-07 14:06:08.394839+00:00,22,22.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,d023f2da-721b-49f8-86b0-8a41477f1a2a,0.91,0.9100
2025-02-07 14:30:46.270776+00:00,2682,2682.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,3b2bd7ab-7054-4da0-a10d-9f3848c10c66,0.91,0.9100
2025-02-07 15:11:12.281062+00:00,25,25.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,f7720d97-bd40-4f91-b0ae-1b7ad4f3bd84,0.91,0.9100
2025-02-07 15:11:12.281062+00:00,3000,3000.00,9,0.0900,0.91,yes,KXFEDDECISION-25MAR-H0,3a71ab6d-e5d0-4cfa-8888-587c5e2c2fdc,0.91,0.9100
2025-02-07 15:12:19.004908+00:00,200,200.00,8,0.0800,0.92,yes,KXFEDDECISION-25MAR-H0,8f3c5f4b-b283-4ad0-89af-5b068877448f,0.92,0.9200
2025-02-07 15:12:26.946853+00:00,1,1.00,7,0.0700,0.93,yes,KXFEDDECISION-25MAR-H0,3799cc0e-0f1e-4aa2-a5cc-a0f512d7c631,0.93,0.9300
2025-02-07 15:12:26.946853+00:00,99,99.00,7,0.0700,0.93,yes,KXFEDDECISION-25MAR-H0,0e8565d4-1af4-4e12-b423-0ba48c7d1a1d,0.93,0.9300
2025-02-07 15:23:21.863972+00:00,300,300.00,7,0.0700,0.93,yes,KXFEDDECISION-25MAR-H0,16a85aa7-610e-4df7-9e5b-28881959ec6e,0.93,0.9300
2025-02-07 15:23:21.863972+00:00,151,151.00,7,0.0700,0.93,yes,KXFEDDECISION-25MAR-H0,3fc196ad-67e6-48af-a446-2d30ea615e67,0.93,0.9300
2025-02-07 15:23:21.863972+00:00,84,84.00,7,0.0700,0.93,yes,KXFEDDECISION-25MAR-H0,c9002841-bd04-485c-b9ba-21d079779dcb,0.93,0.9300
