created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-12-26 14:43:59.833212+00:00,88,0.84,yes,KXFEDDECISION-26JAN-C25,1c751a40-2499-619d-1cd9-0b34854907f1,0.16
2025-12-26 14:46:17.468172+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,efc26609-a9d1-6e29-9ac2-df0222799575,0.16
2025-12-26 14:47:07.604352+00:00,27,0.84,yes,KXFEDDECISION-26JAN-C25,1b3bbdd5-50cd-4431-0437-ffdff60bd3dd,0.16
2025-12-26 14:50:34.420094+00:00,5,0.84,yes,KXFEDDECISION-26JAN-C25,64178184-d70d-76b9-bca8-1fd46600a8a5,0.16
2025-12-26 14:53:46.036447+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,e646e171-72b1-575d-caef-d969be4daa25,0.16
2025-12-26 14:55:05.244351+00:00,12,0.85,no,KXFEDDECISION-26JAN-C25,65ca2e01-c6ed-684f-8ecf-b36309c805ab,0.15
2025-12-26 14:55:45.435413+00:00,59,0.84,yes,KXFEDDECISION-26JAN-C25,aa5714e8-441d-5c65-3073-a9525fad3fe5,0.16
2025-12-26 15:08:12.361313+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,b6834912-3e31-5271-ba9d-3f75417bfb31,0.16
2025-12-26 15:08:21.275944+00:00,100,0.84,yes,KXFEDDECISION-26JAN-C25,96fcd3a3-5945-6d21-e709-fb33d4027445,0.16
2025-12-26 15:24:24.730707+00:00,1180,0.84,yes,KXFEDDECISION-26JAN-C25,fecfcaa8-02dd-7871-2f56-032786434929,0.16
2025-12-26 15:24:34.947188+00:00,1,0.84,yes,KXFEDDECISION-26JAN-C25,34b42b9b-e5c1-57e1-68e7-cb6ddf809d9d,0.16
2025-12-26 15:30:56.132946+00:00,48,0.84,yes,KXFEDDECISION-26JAN-C25,c06d5a32-ad69-5e81-18bb-6114215e741d,0.16
2025-12-26 15:31:21.475425+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,4aca7748-2561-5e95-a204-88b3c6223845,0.16
2025-12-26 15:37:00.018568+00:00,5,0.84,yes,KXFEDDECISION-26JAN-C25,4853e7d1-a99d-5181-ee63-8e52214160e5,0.16
2025-12-26 15:43:52.270433+00:00,159,0.84,yes,KXFEDDECISION-26JAN-C25,2dc6c4f2-4001-622d-2fec-943197018c81,0.16
2025-12-26 15:55:49.528783+00:00,5,0.84,yes,KXFEDDECISION-26JAN-C25,d6bf270b-dbb9-40c5-3140-81fe38cbbaad,0.16
2025-12-26 15:57:10.880310+00:00,5,0.84,yes,KXFEDDECISION-26JAN-C25,0602557f-c0a1-4db1-1dfd-6d5744e37341,0.16
2025-12-26 16:08:12.930256+00:00,1,0.84,yes,KXFEDDECISION-26JAN-C25,836cffed-8989-52d5-f510-fdf66a34acb5,0.16
2025-12-26 16:12:02.981615+00:00,100,0.85,no,KXFEDDECISION-26JAN-C25,79df278e-5927-615d-3749-2f141a40fd44,0.15
2025-12-26 16:12:56.171156+00:00,29,0.84,yes,KXFEDDECISION-26JAN-C25,fdbc958b-d28d-7cb5-9ccd-0a623348f0b5,0.16
2025-12-26 16:25:07.755946+00:00,400,0.85,no,KXFEDDECISION-26JAN-C25,8f208f59-6df5-691e-2871-f0a8b1fa718b,0.15
2025-12-26 16:25:07.755946+00:00,100,0.85,no,KXFEDDECISION-26JAN-C25,5cc146bd-6f1b-611d-360e-5a90a2adb274,0.15
2025-12-26 17:07:25.932862+00:00,200,0.85,yes,KXFEDDECISION-26JAN-C25,8bb10694-1667-4839-fb8c-37760111c1a5,0.15
2025-12-26 17:18:14.593883+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,26531df2-e793-78ad-e21a-e0a181260409,0.15
2025-12-26 17:19:19.024115+00:00,11,0.85,yes,KXFEDDECISION-26JAN-C25,da65437d-550b-6a81-75d7-a187525b8595,0.15
2025-12-26 17:21:02.006215+00:00,157,0.85,yes,KXFEDDECISION-26JAN-C25,ac0a31d1-ab0b-5c11-c501-098fc783419d,0.15
2025-12-26 17:28:00.158727+00:00,629,0.85,yes,KXFEDDECISION-26JAN-C25,75138d98-9fd3-6411-6f9b-804d4911a231,0.15
2025-12-26 17:31:11.020175+00:00,40,0.86,no,KXFEDDECISION-26JAN-C25,80c55283-2662-7437-96c3-04925a835c12,0.14
2025-12-26 17:35:31.781936+00:00,419,0.85,yes,KXFEDDECISION-26JAN-C25,df44f3bd-a52f-5589-e8b1-a44c0aae2a41,0.15
2025-12-26 17:36:50.069527+00:00,17,0.84,yes,KXFEDDECISION-26JAN-C25,1e8a020f-62f1-6001-cc73-62baaa21a7b5,0.16
2025-12-26 17:42:14.101159+00:00,23,0.85,yes,KXFEDDECISION-26JAN-C25,c8827a5f-6188-62d9-a3c6-9e63e846f293,0.15
2025-12-26 17:47:05.222885+00:00,309,0.85,yes,KXFEDDECISION-26JAN-C25,b7de558e-275c-6935-5259-b046e63c96db,0.15
2025-12-26 17:47:05.251733+00:00,500,0.85,yes,KXFEDDECISION-26JAN-C25,a05109b3-b934-792d-4216-5a1eaab40127,0.15
2025-12-26 17:47:51.518714+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,b1942b05-34c8-45e1-5bf4-2b8af278e13f,0.15
2025-12-26 17:58:08.528264+00:00,200,0.85,yes,KXFEDDECISION-26JAN-C25,22045797-58c8-782d-281d-751785a543ef,0.15
2025-12-26 17:59:14.510373+00:00,629,0.85,yes,KXFEDDECISION-26JAN-C25,a0949b33-4d4c-508d-518b-09c57a5b1963,0.15
2025-12-26 18:09:30.494587+00:00,294,0.85,yes,KXFEDDECISION-26JAN-C25,b7bfb12a-0b28-520d-1e75-67e58c4e90ef,0.15
2025-12-26 18:10:14.938563+00:00,12,0.85,yes,KXFEDDECISION-26JAN-C25,dbb19482-5dbc-6fe9-17e8-db921873cfc3,0.15
2025-12-26 18:11:07.852608+00:00,29,0.85,yes,KXFEDDECISION-26JAN-C25,547aa75a-1244-6efd-74b1-f3782e115133,0.15
2025-12-26 18:13:19.195021+00:00,1,0.87,no,KXFEDDECISION-26JAN-C25,bbb76f19-8820-76f8-768b-cf39281da4d6,0.13
2025-12-26 18:15:44.234905+00:00,225,0.87,no,KXFEDDECISION-26JAN-C25,1ad39178-fc58-45c0-7101-a217811368c2,0.13
2025-12-26 18:25:34.068534+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,18eff157-b7ec-7761-d762-064704631a97,0.15
2025-12-26 18:38:16.930751+00:00,176,0.85,yes,KXFEDDECISION-26JAN-C25,24e1498e-fd6c-724d-a7bd-b7e465673e13,0.15
2025-12-26 18:40:47.743870+00:00,50,0.85,yes,KXFEDDECISION-26JAN-C25,0f76c573-66f4-6411-18c5-9767b5e829bb,0.15
2025-12-26 18:50:33.615241+00:00,26,0.85,yes,KXFEDDECISION-26JAN-C25,06de3c02-cbc4-4c81-bcf8-14c17eb3d923,0.15
2025-12-26 18:53:43.658869+00:00,213,0.87,no,KXFEDDECISION-26JAN-C25,ae52c421-5534-6a1c-2f18-92d947eeb0ea,0.13
2025-12-26 18:57:20.593418+00:00,62,0.85,yes,KXFEDDECISION-26JAN-C25,8da51388-0b70-59e9-dc01-9278bab4113b,0.15
2025-12-26 18:59:28.877388+00:00,500,0.85,yes,KXFEDDECISION-26JAN-C25,8314a4c6-0ea8-7d45-be2d-c43e9a0bc42f,0.15
2025-12-26 19:02:26.666125+00:00,166,0.87,no,KXFEDDECISION-26JAN-C25,8781a48d-b9f2-4485-3131-0658f876ec94,0.13
2025-12-26 19:02:26.666125+00:00,61,0.87,no,KXFEDDECISION-26JAN-C25,fa0e9cee-cf14-4bc0-0432-469cada63d02,0.13
2025-12-26 19:14:36.792708+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,a58990bc-8520-4b6d-6ae3-9b29f1f65f87,0.15
2025-12-26 19:26:44.610606+00:00,157,0.85,yes,KXFEDDECISION-26JAN-C25,36b17d6d-3a6b-7bd1-06e5-01247bd98ac1,0.15
2025-12-26 19:37:08.907809+00:00,62,0.85,yes,KXFEDDECISION-26JAN-C25,bde49551-ce9f-6d39-6024-fd93a2df3771,0.15
2025-12-26 19:44:38.617227+00:00,629,0.85,yes,KXFEDDECISION-26JAN-C25,91b917ed-14a7-69d9-a477-d8b59c08f739,0.15
2025-12-26 19:46:52.965944+00:00,125,0.85,yes,KXFEDDECISION-26JAN-C25,5618cb57-7e93-5365-d931-fea827c19159,0.15
2025-12-26 19:58:16.010971+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,ce3550ce-65d3-7e4d-a662-810f133bf775,0.15
2025-12-26 20:00:06.877084+00:00,996,0.85,yes,KXFEDDECISION-26JAN-C25,74b73248-4e77-57ed-1144-ec375ebb9f59,0.15
2025-12-26 20:00:51.484925+00:00,1,0.84,yes,KXFEDDECISION-26JAN-C25,0d5a4f1a-eb61-711d-820a-5044bde4c2d9,0.16
2025-12-26 20:06:53.529260+00:00,56,0.84,yes,KXFEDDECISION-26JAN-C25,bfc6f522-b7b5-42c5-a58f-92597a69909d,0.16
2025-12-26 20:14:02.632677+00:00,111,0.84,yes,KXFEDDECISION-26JAN-C25,0e7af942-29ed-564d-d9ac-a5af8870ab19,0.16
2025-12-26 20:18:08.813315+00:00,1,0.85,no,KXFEDDECISION-26JAN-C25,a3e2df64-311a-4960-4c5d-66999f45da97,0.15
2025-12-26 20:23:57.587526+00:00,1,0.84,yes,KXFEDDECISION-26JAN-C25,fdffbf70-04f9-66e5-e0da-be412fdda3d1,0.16
2025-12-26 20:33:31.224333+00:00,5,0.84,yes,KXFEDDECISION-26JAN-C25,6dba9da8-873d-5fb9-b264-d922a304854d,0.16
2025-12-26 20:51:42.423093+00:00,498,0.85,no,KXFEDDECISION-26JAN-C25,548695af-a47e-56c8-5adc-59db81fc8723,0.15
2025-12-26 20:52:59.904591+00:00,55,0.84,yes,KXFEDDECISION-26JAN-C25,37f4bcf6-9305-5ded-d430-c99635afbcdd,0.16
2025-12-26 20:55:04.975178+00:00,6,0.84,yes,KXFEDDECISION-26JAN-C25,7fb7ea72-fa01-422d-f0a6-37075753c219,0.16
2025-12-26 21:19:48.041279+00:00,118,0.84,yes,KXFEDDECISION-26JAN-C25,ee82c9e3-7509-6289-29de-dabba594b435,0.16
2025-12-26 21:32:49.997158+00:00,66,0.85,no,KXFEDDECISION-26JAN-C25,50128434-5cb3-58a8-4434-e3c32a9245d7,0.15
2025-12-26 21:33:44.031623+00:00,26,0.86,no,KXFEDDECISION-26JAN-C25,9fff5dba-f4e6-7797-10b9-fa71a6e1cf44,0.14
2025-12-26 21:33:44.031623+00:00,40,0.86,no,KXFEDDECISION-26JAN-C25,892abe21-502a-7e65-0092-d9bbfe9c528c,0.14
2025-12-26 21:33:59.910839+00:00,25,0.85,yes,KXFEDDECISION-26JAN-C25,b9a2e2a4-00ba-4e4a-906f-7455c852723d,0.15
2025-12-26 21:40:28.536385+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,33726b6c-3c26-5e16-71ee-03b546b63579,0.15
2025-12-26 21:49:36.732020+00:00,3,0.85,yes,KXFEDDECISION-26JAN-C25,619e9c7f-1d2a-4f22-a9a2-fcbebf2ddd49,0.15
2025-12-26 21:49:36.732020+00:00,292,0.84,yes,KXFEDDECISION-26JAN-C25,a6af28f5-f2e5-48c9-8d0a-ff26b9297d9d,0.16
2025-12-26 21:54:06.255987+00:00,27,0.84,yes,KXFEDDECISION-26JAN-C25,58b39b62-e9b9-7af1-98de-c24506bf8075,0.16
2025-12-26 21:55:37.857881+00:00,26,0.84,yes,KXFEDDECISION-26JAN-C25,bfbe3ea4-ddf5-53d9-29cf-c54ac82f1801,0.16
2025-12-26 22:11:39.071621+00:00,112,0.87,no,KXFEDDECISION-26JAN-C25,fd7e7695-ee52-60f9-e3c1-c902c340abac,0.13
2025-12-26 22:19:07.942515+00:00,62,0.85,yes,KXFEDDECISION-26JAN-C25,19a4a39d-e8ec-4bc1-d6cd-6fa7cad6f7b7,0.15
2025-12-26 22:21:49.727457+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,9885f9f3-70b8-5b3d-fc57-cdef8de0b8ff,0.15
2025-12-26 22:26:52.664920+00:00,62,0.85,yes,KXFEDDECISION-26JAN-C25,f69c5174-45b8-76fd-1eaa-de9fe394839b,0.15
2025-12-26 22:31:54.782426+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,8270e4b0-ba58-4a8d-0917-56bf362eead7,0.15
2025-12-26 22:38:17.130039+00:00,12,0.85,yes,KXFEDDECISION-26JAN-C25,0d80bbe5-fcc4-4bf5-9634-b22561504b67,0.15
2025-12-26 22:38:59.284947+00:00,157,0.85,yes,KXFEDDECISION-26JAN-C25,3070f6f4-cbc4-6cfd-1ba3-bd688db87af3,0.15
2025-12-26 22:41:14.854924+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,0709c832-cd9c-7721-34f2-dfcdf4abf6fb,0.15
2025-12-26 22:41:26.605035+00:00,302,0.85,yes,KXFEDDECISION-26JAN-C25,5cdf3bae-64f8-6b99-6741-926dc65f126f,0.15
2025-12-26 22:49:07.731535+00:00,58,0.85,yes,KXFEDDECISION-26JAN-C25,d5dc525f-f858-4ddd-19aa-f8bfea6215a7,0.15
2025-12-26 22:50:39.408518+00:00,30,0.86,no,KXFEDDECISION-26JAN-C25,0a68c625-1b3d-6462-45c8-2c46d98953cf,0.14
2025-12-26 22:50:39.408518+00:00,200,0.86,no,KXFEDDECISION-26JAN-C25,7f0bf5f4-5a06-667b-5ef1-6c7d7e753196,0.14
2025-12-26 22:58:41.529924+00:00,314,0.85,yes,KXFEDDECISION-26JAN-C25,c878dfd8-59f8-70fd-c530-7cb8e3702bb3,0.15
2025-12-26 23:06:11.065753+00:00,12,0.85,yes,KXFEDDECISION-26JAN-C25,f20224d6-7154-6b19-bdc2-844a8f530adb,0.15
2025-12-26 23:20:39.693156+00:00,70,0.85,yes,KXFEDDECISION-26JAN-C25,ea16239f-0fc0-7735-69b0-4cb92bd25603,0.15
2025-12-26 23:20:50.062200+00:00,56,0.85,yes,KXFEDDECISION-26JAN-C25,88edb76f-bf54-52bd-0f12-b47311138017,0.15
2025-12-26 23:23:03.910731+00:00,25,0.85,yes,KXFEDDECISION-26JAN-C25,78ee3fb2-1644-7f4d-bd98-442c2348e21b,0.15
2025-12-26 23:25:57.193827+00:00,100,0.85,yes,KXFEDDECISION-26JAN-C25,0601c981-f438-40c1-c83f-a998a61a9dbb,0.15
2025-12-26 23:26:03.478314+00:00,125,0.85,yes,KXFEDDECISION-26JAN-C25,deae718d-8f1c-5f99-347f-3498af06a187,0.15
2025-12-26 23:26:06.517133+00:00,157,0.85,yes,KXFEDDECISION-26JAN-C25,fe699f98-b484-6ac1-77b0-8f211c841973,0.15
2025-12-26 23:30:17.224607+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,faa546a6-3ac8-4459-0c51-31ae5ede214b,0.15
2025-12-26 23:34:39.458113+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,ae98e2c4-1610-6d29-6513-463f965053ef,0.15
2025-12-26 23:36:49.208884+00:00,117,0.85,yes,KXFEDDECISION-26JAN-C25,6898ac8c-8c00-7769-45b5-e93135368a53,0.15
2025-12-26 23:37:42.642026+00:00,588,0.85,yes,KXFEDDECISION-26JAN-C25,48cba3c7-23b8-4451-fedc-dfae69891eb3,0.15
2025-12-26 23:37:49.729395+00:00,117,0.85,yes,KXFEDDECISION-26JAN-C25,c42e9009-e0d0-5931-afe0-8b42843418c7,0.15
2025-12-26 23:38:10.451068+00:00,294,0.85,yes,KXFEDDECISION-26JAN-C25,4a2ab7b5-5a60-5589-ee3f-0040d19b0783,0.15
2025-12-26 23:46:08.941828+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,d839d161-1704-473d-5569-253831602fab,0.15
2025-12-26 23:56:59.122035+00:00,30,0.85,yes,KXFEDDECISION-26JAN-C25,12706e7c-1a98-44b9-df03-397e04cf60b7,0.15
2025-12-26 23:57:15.799980+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,d9e49d44-a624-7f8d-e064-d16ef9e59c9f,0.15
2025-12-26 23:57:48.114610+00:00,588,0.85,yes,KXFEDDECISION-26JAN-C25,c2bd4336-8260-4f4d-40d9-554439886147,0.15
2025-12-27 00:07:31.352583+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,ad4021a1-76f8-5c01-f8a9-8e0462775da3,0.15
2025-12-27 00:36:00.615140+00:00,629,0.85,yes,KXFEDDECISION-26JAN-C25,bfa920fb-81d9-6202-92b8-69344588e2ea,0.15
2025-12-27 00:55:27.972844+00:00,145,0.87,no,KXFEDDECISION-26JAN-C25,f4d68807-9bca-42b1-0f85-8793ec835f9c,0.13
2025-12-27 01:01:45.361706+00:00,100,0.85,yes,KXFEDDECISION-26JAN-C25,f25d552f-0669-42c2-3a3d-dd355516409a,0.15
2025-12-27 01:05:29.559342+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,be3ed112-1c81-572e-ea48-0d9cc1a4ee96,0.15
2025-12-27 01:15:31.502768+00:00,5,0.85,yes,KXFEDDECISION-26JAN-C25,366d2f47-4b41-429e-c738-eebcd58bc9ce,0.15
2025-12-27 01:15:48.902057+00:00,294,0.85,yes,KXFEDDECISION-26JAN-C25,07bfad80-ec55-7b5a-085d-e56910486772,0.15
2025-12-27 01:26:52.000815+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,18cf7f33-9651-7c6e-47bf-ec2e4428b6e2,0.15
2025-12-27 01:35:53.725116+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,fdfde398-e459-742a-6aa6-0fd5237aee66,0.15
2025-12-27 01:44:03.407907+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,214b8eca-78dd-5532-5564-3924ab55315a,0.15
2025-12-27 01:45:27.436842+00:00,629,0.85,yes,KXFEDDECISION-26JAN-C25,e4ab28c5-8169-5c42-4969-f0b23c84ecce,0.15
2025-12-27 01:47:45.080968+00:00,41,0.85,yes,KXFEDDECISION-26JAN-C25,8fbe655a-000d-71f6-8c0c-fb330a4b25e2,0.15
2025-12-27 01:49:10.781769+00:00,882,0.85,yes,KXFEDDECISION-26JAN-C25,5fc58720-09b9-56ca-243e-46a2b652848e,0.15
2025-12-27 01:54:38.821722+00:00,157,0.85,yes,KXFEDDECISION-26JAN-C25,54b6e4b8-1139-6546-ef5d-444c1202349e,0.15
2025-12-27 01:56:01.674960+00:00,6,0.85,yes,KXFEDDECISION-26JAN-C25,844cefd9-f6c1-5ed6-cc31-021951035036,0.15
2025-12-27 02:10:13.544569+00:00,650,0.86,yes,KXFEDDECISION-26JAN-C25,9b895d7b-690c-5921-d648-27315f456b57,0.14
2025-12-27 02:19:25.064403+00:00,10,0.86,yes,KXFEDDECISION-26JAN-C25,4ea6443d-2f58-58c1-7d71-36c9d0097053,0.14
2025-12-27 02:21:33.631767+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,2549a08c-edb4-5051-7c7c-b162b771a9b7,0.14
2025-12-27 02:25:19.315099+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,fd422566-8768-7341-4a60-ba4686a2b8b3,0.14
2025-12-27 02:32:37.611316+00:00,312,0.86,yes,KXFEDDECISION-26JAN-C25,7902d28c-0bec-69b5-ccc0-8af83797cca7,0.14
2025-12-27 02:34:44.942297+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,01bb6957-c2a0-4e5d-e490-c609e447fe3f,0.14
2025-12-27 02:39:26.387991+00:00,67,0.86,yes,KXFEDDECISION-26JAN-C25,e78d1ea4-d6e0-41c5-5461-b17a9a58797f,0.14
2025-12-27 02:42:47.559349+00:00,125,0.86,yes,KXFEDDECISION-26JAN-C25,b464724b-5ed4-6575-69ef-3759ede2cd2f,0.14
2025-12-27 02:44:10.169190+00:00,31,0.86,yes,KXFEDDECISION-26JAN-C25,51fc3ad3-26bc-7999-1e6a-ec7f0e8b14fb,0.14
2025-12-27 02:44:43.366292+00:00,103,0.86,yes,KXFEDDECISION-26JAN-C25,d4db641b-7a8c-6079-05c0-1dc38afc2e57,0.14
2025-12-27 02:46:17.881607+00:00,31,0.86,yes,KXFEDDECISION-26JAN-C25,96a323c4-1394-6779-5390-660e18c4d47f,0.14
2025-12-27 02:49:23.198389+00:00,125,0.86,yes,KXFEDDECISION-26JAN-C25,23ad2b6e-a404-6f85-7de8-ee14a2c15fef,0.14
2025-12-27 03:02:11.879057+00:00,100,0.86,yes,KXFEDDECISION-26JAN-C25,05182e6c-f8a4-5245-9d22-049f899a2cb3,0.14
2025-12-27 03:12:20.279261+00:00,31,0.85,yes,KXFEDDECISION-26JAN-C25,c4aabd97-16bd-721e-f180-83798b4c8a4e,0.15
2025-12-27 03:16:15.873458+00:00,108,0.87,no,KXFEDDECISION-26JAN-C25,45fc9702-2da5-74dc-2ff3-09682b2be355,0.13
2025-12-27 03:16:15.873458+00:00,16,0.87,no,KXFEDDECISION-26JAN-C25,9c3ff6a8-1750-7587-1477-4b42bc04c56b,0.13
2025-12-27 03:16:15.873458+00:00,77,0.87,no,KXFEDDECISION-26JAN-C25,c6f0c08a-416e-725d-0bd2-c98ff3827e64,0.13
2025-12-27 03:19:12.320917+00:00,134,0.86,yes,KXFEDDECISION-26JAN-C25,72c67a84-672c-4989-5e0f-138abf0a48ab,0.14
2025-12-27 03:19:44.445297+00:00,67,0.86,yes,KXFEDDECISION-26JAN-C25,f7a1d3f1-c810-7cd9-b2eb-7bb35167c68b,0.14
2025-12-27 03:23:37.166528+00:00,673,0.86,yes,KXFEDDECISION-26JAN-C25,38efc6f5-49fc-40bd-6261-462807c8f8b3,0.14
2025-12-27 03:28:32.406664+00:00,156,0.86,yes,KXFEDDECISION-26JAN-C25,6b33b17f-a8c8-5e9d-5e6f-81df0ec8ce4f,0.14
2025-12-27 03:29:07.958933+00:00,156,0.86,yes,KXFEDDECISION-26JAN-C25,f90ef99f-0db0-5049-5ffe-388f2defefbf,0.14
2025-12-27 03:29:35.161168+00:00,1,0.86,yes,KXFEDDECISION-26JAN-C25,963f24b2-ea1c-7285-dece-69ef5c79cbc7,0.14
2025-12-27 03:29:55.024204+00:00,673,0.86,yes,KXFEDDECISION-26JAN-C25,ba23b455-8b98-5d25-34cc-3d543c200ed3,0.14
2025-12-27 03:34:12.678622+00:00,67,0.86,yes,KXFEDDECISION-26JAN-C25,e11b1e25-92dc-59a1-9aae-8223de066b6b,0.14
2025-12-27 03:35:10.225421+00:00,66,0.86,yes,KXFEDDECISION-26JAN-C25,96486793-ad90-6f61-d301-567753cd2bf7,0.14
2025-12-27 03:45:53.180127+00:00,71,0.86,yes,KXFEDDECISION-26JAN-C25,ccfc3184-47b8-708d-6948-7929a23372df,0.14
2025-12-27 03:46:02.741107+00:00,168,0.86,yes,KXFEDDECISION-26JAN-C25,e49dc61e-9cec-5e79-6559-2c86c05a60bb,0.14
2025-12-27 03:46:40.558576+00:00,673,0.86,yes,KXFEDDECISION-26JAN-C25,e3057556-0e78-69c1-8e11-dff0e0497a8b,0.14
2025-12-27 03:59:21.262067+00:00,1347,0.86,yes,KXFEDDECISION-26JAN-C25,c7c4859b-7f3c-7421-7828-49836946b79b,0.14
2025-12-27 04:13:58.048197+00:00,15,0.86,yes,KXFEDDECISION-26JAN-C25,648f924a-69c2-4e05-fd83-78ce85ec2fd9,0.14
2025-12-27 04:20:28.803889+00:00,400,0.87,no,KXFEDDECISION-26JAN-C25,51e3e946-1c7d-5ca5-ab65-03f4d1fe8d3f,0.13
2025-12-27 04:30:18.631500+00:00,67,0.86,yes,KXFEDDECISION-26JAN-C25,8fd4b86e-079e-6295-0fe5-4379087c4005,0.14
2025-12-27 04:30:19.734658+00:00,312,0.86,yes,KXFEDDECISION-26JAN-C25,443ebb3c-dee2-6a01-8194-b66c47976071,0.14
2025-12-27 04:32:48.982727+00:00,33,0.86,yes,KXFEDDECISION-26JAN-C25,9da00a38-032e-48f9-8e66-2d6b2e92ce89,0.14
2025-12-27 04:39:46.394442+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,5d722408-4952-4709-6472-f0da1f2732c9,0.14
2025-12-27 04:45:19.574516+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,b3588248-9192-5121-109d-b68418714c99,0.14
2025-12-27 04:49:46.842025+00:00,6,0.86,yes,KXFEDDECISION-26JAN-C25,d9b7d26f-d7d2-6015-3414-c2fbad98949d,0.14
2025-12-27 04:59:41.315809+00:00,6602,0.86,yes,KXFEDDECISION-26JAN-C25,12c4a538-ffda-55b9-7e4a-11e552a385fd,0.14
2025-12-27 05:36:20.583803+00:00,152,0.86,yes,KXFEDDECISION-26JAN-C25,5f3f21b8-983f-7691-7a05-d13870a4da50,0.14
2025-12-27 05:36:20.583803+00:00,29,0.86,yes,KXFEDDECISION-26JAN-C25,2401a75c-7a6a-7b25-4f16-bbde628be679,0.14
2025-12-27 05:38:33.884619+00:00,29,0.89,no,KXFEDDECISION-26JAN-C25,31e8966b-932c-72e4-b7e6-6d5774787865,0.11
2025-12-27 05:38:33.884619+00:00,40,0.88,no,KXFEDDECISION-26JAN-C25,9b717ea8-83ae-7de4-a62e-54c87afde797,0.12
2025-12-27 05:42:09.562248+00:00,152,0.85,yes,KXFEDDECISION-26JAN-C25,45b1b864-0ba9-7cd6-cf77-1a2f5747d7be,0.15
2025-12-27 05:42:09.562248+00:00,477,0.85,yes,KXFEDDECISION-26JAN-C25,a5735ba1-ac24-772b-c73c-46d58599b1c1,0.15
2025-12-27 05:43:05.906146+00:00,13,0.84,yes,KXFEDDECISION-26JAN-C25,22c0f908-2b9d-4d4a-0f9e-b01d2ec6dff7,0.16
2025-12-27 05:43:05.906146+00:00,40,0.85,yes,KXFEDDECISION-26JAN-C25,3bbde77b-2724-4bc3-1c3f-d4d8a14f8425,0.15
2025-12-27 05:43:05.906146+00:00,2,0.83,yes,KXFEDDECISION-26JAN-C25,8107b1e4-ffeb-4700-0115-8ca7c5abef94,0.17
2025-12-27 06:12:47.345629+00:00,40,0.84,yes,KXFEDDECISION-26JAN-C25,3afcf7ae-3098-5b8a-fcd7-2276f4ce32c0,0.16
2025-12-27 06:12:47.345629+00:00,131,0.83,yes,KXFEDDECISION-26JAN-C25,9466d661-3947-55d0-c88b-bf0344c9ab68,0.17
2025-12-27 06:25:24.791835+00:00,111,0.83,yes,KXFEDDECISION-26JAN-C25,add37826-ea97-6728-142d-80aabc4c12e4,0.17
2025-12-27 06:42:55.817534+00:00,5,0.83,yes,KXFEDDECISION-26JAN-C25,9a4d7355-2ba3-6cf8-137f-6ed3585a43dc,0.17
2025-12-27 06:43:25.181067+00:00,83,0.83,yes,KXFEDDECISION-26JAN-C25,fc1fe0f0-39b7-69fc-cac3-822f6d74f330,0.17
2025-12-27 06:44:09.318387+00:00,16,0.83,yes,KXFEDDECISION-26JAN-C25,e4c00cdc-cd33-4e68-d6a2-131049d70d1c,0.17
2025-12-27 06:56:27.354181+00:00,545,0.83,yes,KXFEDDECISION-26JAN-C25,ac76b680-5113-4c78-3f81-bf31883b9c68,0.17
2025-12-27 06:57:45.764201+00:00,27,0.83,yes,KXFEDDECISION-26JAN-C25,6ed36cce-3e37-5cb8-1783-e11bb83448e8,0.17
2025-12-27 07:27:04.257581+00:00,9,0.83,yes,KXFEDDECISION-26JAN-C25,2c0844bf-87a7-7da0-6134-e6c96947e8f8,0.17
2025-12-27 08:12:03.009702+00:00,12,0.83,yes,KXFEDDECISION-26JAN-C25,be47f35d-a607-7d4c-6891-1abb34ebabd4,0.17
