created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2026-02-01 02:44:35.044880+00:00,38,0.89,yes,KXFEDDECISION-26MAR-C25,97d01794-1789-711e-3fee-d013c2eb204a,0.11
2026-02-01 02:49:30.004703+00:00,9,0.91,no,KXFEDDECISION-26MAR-C25,21140906-d4c8-5d67-e0c1-b417d4e57961,0.09
2026-02-01 02:52:28.425359+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,8aca5d50-c4c5-51e2-8d8f-23f324f0fa06,0.11
2026-02-01 02:53:30.715736+00:00,855,0.89,yes,KXFEDDECISION-26MAR-C25,be872a57-c721-4df2-27f9-4cb1b2e7a9be,0.11
2026-02-01 02:57:59.146811+00:00,213,0.89,yes,KXFEDDECISION-26MAR-C25,9277e0ef-a49d-5fe2-83f4-3f9b6707bbae,0.11
2026-02-01 02:59:47.033727+00:00,15,0.89,yes,KXFEDDECISION-26MAR-C25,3f18ea59-ce5d-5452-1031-44392b56c096,0.11
2026-02-01 02:59:55.438190+00:00,59,0.89,yes,KXFEDDECISION-26MAR-C25,feaae64b-a7cd-5a86-e9c3-48a53ca8a056,0.11
2026-02-01 03:22:46.555050+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,8f0a3cbd-4129-7ff2-a4a9-ed10a364ba4a,0.11
2026-02-01 03:29:59.494456+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,b7608e05-7c79-55a6-c3f9-4c6367c0f76e,0.11
2026-02-01 03:48:19.207951+00:00,53,0.89,yes,KXFEDDECISION-26MAR-C25,8bc91346-06dd-56c2-a0cf-07273f8eaa9e,0.11
2026-02-01 04:01:40.632098+00:00,9,0.9,yes,KXFEDDECISION-26MAR-C25,a59fcdfb-2d92-4072-49d5-f336607f6496,0.1
2026-02-01 04:01:45.459288+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,7502f4bd-dc9d-69c6-89bd-521afd4db3ea,0.11
2026-02-01 04:02:48.224830+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,d58ef283-22e5-7fea-ed17-62e94fa18316,0.11
2026-02-01 04:02:50.525454+00:00,7,0.89,yes,KXFEDDECISION-26MAR-C25,50a0e803-7fd5-5516-98fd-646929570752,0.11
2026-02-01 04:07:48.190096+00:00,11,0.9,no,KXFEDDECISION-26MAR-C25,011a08c6-c801-7992-e64b-83f6f01914a1,0.1
2026-02-01 04:07:48.190096+00:00,4,0.91,no,KXFEDDECISION-26MAR-C25,e3557f82-aef0-7067-c6f2-e80a5e522f41,0.09
2026-02-01 04:12:11.115526+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,2bc1dea2-fb35-4086-fa57-35b89203a6a2,0.11
2026-02-01 04:16:17.242147+00:00,256,0.89,yes,KXFEDDECISION-26MAR-C25,dcbcf0c9-523d-7572-18d6-a72a5aee52d2,0.11
2026-02-01 04:16:54.949084+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,c02be7f1-d56d-654e-f74f-e9bb44fee0a6,0.11
2026-02-01 04:33:10.949544+00:00,4,0.9,yes,KXFEDDECISION-26MAR-C25,069075fc-1c11-4a13-da34-500979053f95,0.1
2026-02-01 04:35:16.244367+00:00,26,0.91,no,KXFEDDECISION-26MAR-C25,65d54c66-e018-7aa7-2d49-f4843574f0a1,0.09
2026-02-01 04:35:31.933958+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,cfd5127e-5c99-4152-9d41-b145c67a859e,0.11
2026-02-01 04:40:09.651346+00:00,42,0.91,no,KXFEDDECISION-26MAR-C25,cd03032c-6dfc-7027-7718-78611a71546d,0.09
2026-02-01 04:45:23.116137+00:00,104,0.91,no,KXFEDDECISION-26MAR-C25,c5dfbf05-e98c-669f-6b54-997eb8e4c2c9,0.09
2026-02-01 04:58:04.433501+00:00,855,0.89,yes,KXFEDDECISION-26MAR-C25,1b0f2fde-b27d-469e-4ec3-1c81518ad756,0.11
2026-02-01 05:03:27.673314+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,f2745d46-a025-6326-f6bd-016384a82a6a,0.11
2026-02-01 05:06:21.886407+00:00,769,0.89,yes,KXFEDDECISION-26MAR-C25,e50eba92-4bdd-473e-943a-020c7c5ec702,0.11
2026-02-01 05:07:19.653726+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,063f7d2f-1709-5596-d01a-e843faa119ee,0.11
2026-02-01 05:07:34.142404+00:00,94,0.89,yes,KXFEDDECISION-26MAR-C25,50c6a600-1c91-5636-daea-1218743591c2,0.11
2026-02-01 05:18:17.337138+00:00,40,0.89,yes,KXFEDDECISION-26MAR-C25,1c8ba171-7491-5356-fcf6-d3ddc1b4a5fa,0.11
2026-02-01 05:18:46.116812+00:00,50,0.89,yes,KXFEDDECISION-26MAR-C25,4c46c8fe-4d91-6b9e-0153-0e7ecc28e7b2,0.11
2026-02-01 05:36:06.719945+00:00,10,0.89,yes,KXFEDDECISION-26MAR-C25,7bc1e0c9-5101-5f52-1fb7-b8d6d803d922,0.11
2026-02-01 05:43:59.518888+00:00,4,0.89,yes,KXFEDDECISION-26MAR-C25,44fb689b-fd61-69fa-abf1-2b71aa5d7532,0.11
2026-02-01 05:47:20.135643+00:00,20,0.9,no,KXFEDDECISION-26MAR-C25,9a294115-0481-59bc-570d-67fe3437876c,0.1
2026-02-01 05:47:20.135643+00:00,74,0.91,no,KXFEDDECISION-26MAR-C25,b03c9bfc-ad1c-56ef-4f06-8a70cf856615,0.09
2026-02-01 05:48:02.662934+00:00,171,0.89,yes,KXFEDDECISION-26MAR-C25,4cf165e4-e595-46ea-d3a0-44662baa8c7e,0.11
2026-02-01 05:58:07.388303+00:00,50,0.89,yes,KXFEDDECISION-26MAR-C25,d35bcd34-7e95-4b56-c00a-8e3b3081bd8e,0.11
2026-02-01 06:24:11.223424+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,dded9913-4e5d-42a6-82e7-9a2afe3dfe02,0.11
2026-02-01 06:25:31.347389+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,18b665ec-6451-5f4e-7a4b-e44a4dcf855a,0.11
2026-02-01 06:30:09.729478+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,0c1bc609-ffe5-70fa-bc5c-0711cd839936,0.11
2026-02-01 06:47:41.573897+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,16b07931-1bad-590e-0ef7-c1d87e9b6b12,0.11
2026-02-01 06:53:32.395046+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,cb592c63-0fe9-65f2-15df-501fed769f76,0.11
2026-02-01 07:40:56.435289+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,c60a1e38-54c1-7c4e-4740-144a6c2a0226,0.11
2026-02-01 07:59:50.341633+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,a9514707-b9a9-61a6-3929-560bb0672466,0.11
2026-02-01 08:01:03.561848+00:00,11,0.9,no,KXFEDDECISION-26MAR-C25,aff36e1f-3de4-48bb-1be3-a6738333a32c,0.1
2026-02-01 08:16:26.045163+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,b5a6d78c-4035-7922-4c2f-9f61e45ac30e,0.11
2026-02-01 08:46:19.733557+00:00,192,0.89,yes,KXFEDDECISION-26MAR-C25,8907bed3-5f0d-7dc6-180f-53bcd0f7cb0e,0.11
2026-02-01 08:52:47.664287+00:00,154,0.89,yes,KXFEDDECISION-26MAR-C25,f08150c8-3f9d-75ae-39af-64e228ff0f8a,0.11
2026-02-01 09:00:48.918999+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,ec4e4931-4221-59a2-c992-c3afc61a147a,0.11
2026-02-01 09:22:53.844952+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,9758f5ce-e071-73c6-4e66-7b02147684f2,0.11
2026-02-01 09:42:25.207781+00:00,68,0.89,yes,KXFEDDECISION-26MAR-C25,d0143236-d555-5986-a7e6-65bcf5db74be,0.11
2026-02-01 09:45:32.149705+00:00,855,0.89,yes,KXFEDDECISION-26MAR-C25,872e33c7-16fd-6c52-03c9-66a071bc5e86,0.11
2026-02-01 09:51:34.058525+00:00,30,0.89,yes,KXFEDDECISION-26MAR-C25,86df4880-2961-5c7a-f022-062c33636dd6,0.11
2026-02-01 09:56:38.358717+00:00,25,0.89,yes,KXFEDDECISION-26MAR-C25,0e99256f-4b31-59ba-1e50-9370a8b40f9e,0.11
2026-02-01 10:07:43.426794+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,4b4ff195-ae0d-427e-6fdc-f1aefc0bd3e6,0.11
2026-02-01 10:30:48.105821+00:00,20,0.89,yes,KXFEDDECISION-26MAR-C25,bac12bfe-b699-4042-1d9c-f47db51a72d2,0.11
2026-02-01 10:47:49.562430+00:00,213,0.89,yes,KXFEDDECISION-26MAR-C25,ec09bb62-2f65-7812-3da1-9ba71997d7da,0.11
2026-02-01 11:10:37.080126+00:00,40,0.89,yes,KXFEDDECISION-26MAR-C25,4f80dfea-5d7d-5b52-704a-3bf7137b6bb2,0.11
2026-02-01 11:21:41.304063+00:00,153,0.89,yes,KXFEDDECISION-26MAR-C25,c8eaaef0-29dd-7c5a-5e85-5b28bccbecea,0.11
2026-02-01 11:33:51.456830+00:00,40,0.89,yes,KXFEDDECISION-26MAR-C25,c6997bd8-16dd-60b2-514e-c7fb24607256,0.11
2026-02-01 11:57:26.705965+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,d91c0b95-f1ed-7aea-0dbe-cf8f8467adf2,0.11
2026-02-01 12:09:29.168641+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,6eb3f4a4-a09d-7b3e-7c70-b1a6c2545c62,0.11
2026-02-01 12:25:47.977797+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,3ad0f731-307d-4912-d86a-a94b9aac6cd6,0.11
2026-02-01 12:48:17.614148+00:00,7,0.89,yes,KXFEDDECISION-26MAR-C25,3e0b97f8-eccd-5a5e-bd92-766969f85482,0.11
2026-02-01 12:57:10.997815+00:00,500,0.89,yes,KXFEDDECISION-26MAR-C25,20d46003-95fd-4efa-22b1-66a37b24a34e,0.11
2026-02-01 13:05:03.114677+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,08691a79-de65-4cc2-48f0-c5e34c2e7e96,0.11
2026-02-01 13:25:24.069939+00:00,154,0.89,yes,KXFEDDECISION-26MAR-C25,168974c4-5041-709e-7eb5-fa74192cbbc2,0.11
2026-02-01 13:30:39.387899+00:00,25,0.89,yes,KXFEDDECISION-26MAR-C25,61abf01a-7ab9-402a-1e8b-ee4211c1360e,0.11
2026-02-01 13:37:37.076593+00:00,50,0.89,yes,KXFEDDECISION-26MAR-C25,326ea86c-81a5-6c32-24b7-951f172e35d6,0.11
2026-02-01 13:53:04.599048+00:00,5,0.89,yes,KXFEDDECISION-26MAR-C25,fd560087-f611-7812-86bc-27caed355196,0.11
2026-02-01 13:57:09.041357+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,a75fd475-ecc5-6516-e931-a2d8d5cb234a,0.11
2026-02-01 14:24:28.571402+00:00,10,0.89,yes,KXFEDDECISION-26MAR-C25,03ab4999-1df1-65d6-8a12-494ece098606,0.11
2026-02-01 14:28:32.445346+00:00,10,0.89,yes,KXFEDDECISION-26MAR-C25,73d95cf9-3fbd-6906-ed66-427992e6979e,0.11
2026-02-01 14:33:43.781230+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,e2b20357-dc45-6572-f66e-f67f16d4092a,0.11
2026-02-01 14:34:24.573209+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,b08b3d3f-7a79-5f2a-b750-d98bf816e46a,0.11
2026-02-01 14:35:21.172735+00:00,9,0.9,no,KXFEDDECISION-26MAR-C25,a0a775f2-bad8-72ab-337e-d1e4eb1dfde4,0.1
2026-02-01 14:35:21.172735+00:00,76,0.9,no,KXFEDDECISION-26MAR-C25,7a8e8e30-b615-7f05-2595-605357ba9221,0.1
2026-02-01 14:43:40.030326+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,46ccf732-51b1-5192-d365-ae986bc6753a,0.11
2026-02-01 14:46:56.051232+00:00,38,0.89,yes,KXFEDDECISION-26MAR-C25,d3ea8ee1-daad-6a3e-3fdb-c4f8cd126126,0.11
2026-02-01 14:48:54.136413+00:00,84,0.89,yes,KXFEDDECISION-26MAR-C25,717d358a-e4c1-5f8e-ba0a-d8569748b342,0.11
2026-02-01 14:52:57.323575+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,d1492922-9559-5706-0b7e-5d5947f5399e,0.11
2026-02-01 14:56:51.469328+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,67362ee3-9fc9-4c26-fb49-f3df41787db6,0.11
2026-02-01 15:08:49.131722+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,2fcf5775-e8c5-40ba-56d8-c328635f180a,0.11
2026-02-01 15:08:53.817135+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,74b3a45c-2881-6126-fda9-9a94ef9262a2,0.11
2026-02-01 15:22:53.168677+00:00,171,0.89,yes,KXFEDDECISION-26MAR-C25,f4b28d2a-9d79-55e2-763d-9390ae17af16,0.11
2026-02-01 15:39:46.677730+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,d386ce1c-7531-4936-dbfb-0e13dc907926,0.11
2026-02-01 15:56:46.986556+00:00,25,0.89,yes,KXFEDDECISION-26MAR-C25,a948123b-76d1-6cb6-3672-64997e45e8d6,0.11
2026-02-01 15:58:16.326332+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,37d23f7d-4889-698a-4ce7-63a1393c9232,0.11
2026-02-01 16:02:56.440265+00:00,25,0.89,yes,KXFEDDECISION-26MAR-C25,89bce7a7-9abd-7fea-47aa-6f7e431b42ba,0.11
2026-02-01 16:05:53.840723+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,e65d1b01-203d-774a-85e1-122485310b76,0.11
2026-02-01 16:18:19.265011+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,31cd94fa-9949-76a2-9a52-2bf6e0064c3e,0.11
2026-02-01 16:24:04.158854+00:00,213,0.89,yes,KXFEDDECISION-26MAR-C25,2637d0f3-c119-7e7e-67e8-d8eb197f158e,0.11
2026-02-01 16:24:56.874178+00:00,6846,0.89,yes,KXFEDDECISION-26MAR-C25,345d36ca-42e5-65a2-3d78-870489bf5836,0.11
2026-02-01 16:38:02.531686+00:00,3,0.89,yes,KXFEDDECISION-26MAR-C25,f41b6f0f-4409-7fbe-a500-3c74a51f9f0a,0.11
2026-02-01 16:39:26.234212+00:00,3,0.9,no,KXFEDDECISION-26MAR-C25,779d7877-deb1-6b99-ecf5-e4020750b915,0.1
2026-02-01 16:42:47.105437+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,9aee8bf7-b541-5c42-8325-f4d22eaeecd2,0.11
2026-02-01 16:45:02.531405+00:00,384,0.89,yes,KXFEDDECISION-26MAR-C25,bc6036e9-b6c9-7fae-4e7c-79cecfd055f6,0.11
2026-02-01 16:57:58.278498+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,cdb12905-3cc5-5d86-c903-353dafde07f2,0.11
2026-02-01 17:11:29.827809+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,f1603c5f-6d8d-5fe2-2492-08ee1c28afba,0.11
2026-02-01 17:12:11.307684+00:00,15,0.89,yes,KXFEDDECISION-26MAR-C25,2043a734-f7ad-6856-b6ef-de6c3eaba8fe,0.11
2026-02-01 17:20:12.480056+00:00,100,0.89,yes,KXFEDDECISION-26MAR-C25,224cd962-c101-4caa-10ad-3d66806ed94a,0.11
2026-02-01 17:26:28.964979+00:00,500,0.89,yes,KXFEDDECISION-26MAR-C25,b15a4362-7fdd-7ebe-26b0-a5d5ee7fe012,0.11
2026-02-01 17:26:47.420998+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,5c15b83f-f0c1-6c3e-1df7-a246564ce66a,0.11
2026-02-01 17:33:33.603043+00:00,10,0.9,no,KXFEDDECISION-26MAR-C25,16a73902-f801-7e65-582a-931425b9c26d,0.1
2026-02-01 17:44:16.141973+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,045e19ad-2f15-68a6-3891-d5e7329ddebe,0.11
2026-02-01 17:46:09.521451+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,2ff6f975-cda1-52d2-72f6-d485c6887492,0.11
2026-02-01 17:52:25.342391+00:00,38,0.89,yes,KXFEDDECISION-26MAR-C25,246cdbab-7cb5-601e-1cd3-bd9fecaffe32,0.11
2026-02-01 17:53:54.263323+00:00,192,0.89,yes,KXFEDDECISION-26MAR-C25,71423f32-4e4d-4e62-b278-632844877196,0.11
2026-02-01 18:17:56.182461+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,d682cb92-5251-6e82-46a5-6ec72420c3e2,0.11
2026-02-01 18:20:29.511976+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,ee1ef053-9535-5ef6-43b7-67cdf4bbf89e,0.11
2026-02-01 18:23:04.469343+00:00,201,0.89,yes,KXFEDDECISION-26MAR-C25,f1fc32bf-9801-407e-0c70-98b910f3bf6a,0.11
2026-02-01 18:23:04.469343+00:00,1337,0.89,yes,KXFEDDECISION-26MAR-C25,bb482449-99ed-40c2-2c9b-1098ac0027a6,0.11
2026-02-01 18:23:23.711006+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,bb5f50c3-e881-482a-bff4-c42630479af6,0.11
2026-02-01 18:23:48.958872+00:00,50,0.89,yes,KXFEDDECISION-26MAR-C25,c79d04a5-c75d-41ea-948b-513d85355e96,0.11
2026-02-01 18:26:02.830948+00:00,100,0.89,yes,KXFEDDECISION-26MAR-C25,cabcbd15-2505-634a-d615-305f351dde02,0.11
2026-02-01 18:26:48.675053+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,8fd4ebc4-982d-4b72-665e-635ac72fbd76,0.11
2026-02-01 18:27:07.305085+00:00,130,0.89,yes,KXFEDDECISION-26MAR-C25,b99b0075-6add-5a52-e5d4-d27a65bead32,0.11
2026-02-01 18:30:51.694372+00:00,484,0.89,yes,KXFEDDECISION-26MAR-C25,e7631d05-2961-600e-ab27-d889911d9ece,0.11
2026-02-01 18:40:21.891499+00:00,2,0.89,yes,KXFEDDECISION-26MAR-C25,04266c8e-de01-4f52-143d-56347775749e,0.11
2026-02-01 18:43:13.671218+00:00,15,0.89,yes,KXFEDDECISION-26MAR-C25,5a0deb8c-a1b1-62c2-b355-88669d6d54c6,0.11
2026-02-01 18:50:21.435852+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,5f2835e7-2df5-45a6-8d18-07e9f98651b6,0.11
2026-02-01 18:51:10.917312+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,55ce5046-6eb1-57b6-3c71-d7c3e432b9fa,0.11
2026-02-01 18:55:36.279432+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,755b2e29-5fad-723e-e7fa-1e3cf8433dae,0.11
2026-02-01 18:58:57.588599+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,a368cc6d-2385-7436-125c-49be75e293e6,0.11
2026-02-01 18:59:26.146558+00:00,78,0.89,yes,KXFEDDECISION-26MAR-C25,0f3f8567-3cd5-43da-ebcd-cdc3a5d0c586,0.11
2026-02-01 19:09:54.491577+00:00,16,0.9,no,KXFEDDECISION-26MAR-C25,ec24f839-81e9-7d21-237a-0388384fe781,0.1
2026-02-01 19:18:51.296656+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,bcd9c72f-17d5-421e-2c8a-cad914e854a2,0.11
2026-02-01 19:20:02.944793+00:00,153,0.89,yes,KXFEDDECISION-26MAR-C25,b513a5ec-9489-71c2-2bee-42c8204a65d2,0.11
2026-02-01 19:20:10.442977+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,34004429-1c75-7ea2-506a-091ecda468d2,0.11
2026-02-01 19:20:48.245751+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,aca7102a-2b0d-70ea-77b0-df455285afe6,0.11
2026-02-01 19:41:48.563723+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,45d741ca-f77d-4476-4a8d-41a356aa0486,0.11
2026-02-01 19:41:50.669251+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,b61a3daf-be51-6a72-63bf-217aea13e7be,0.11
2026-02-01 19:42:14.667809+00:00,590,0.9,no,KXFEDDECISION-26MAR-C25,f4a9f68d-17dd-4245-b549-2d700261c3c9,0.1
2026-02-01 19:46:00.591617+00:00,25,0.89,yes,KXFEDDECISION-26MAR-C25,061dfeef-4029-658e-a772-90843f8fb0fe,0.11
2026-02-01 19:51:56.115120+00:00,213,0.89,yes,KXFEDDECISION-26MAR-C25,eeed467d-07cd-53f6-3b66-f79b9b65e8da,0.11
2026-02-01 19:57:38.450575+00:00,115,0.89,yes,KXFEDDECISION-26MAR-C25,85a28d3a-fb05-4526-a564-81c027f83a92,0.11
2026-02-01 20:08:43.210760+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,e787c11a-e075-6952-f1c5-6bb6f1ec3226,0.11
2026-02-01 20:09:27.419727+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,525f314d-982d-5bfa-2ce8-6704d8a7cdce,0.11
2026-02-01 20:17:36.227406+00:00,76,0.89,yes,KXFEDDECISION-26MAR-C25,f397d87f-24dd-6866-726f-6d1bd789fac2,0.11
2026-02-01 20:24:50.815778+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,97b5b11f-f85d-400a-0a3e-db873becc4c6,0.11
2026-02-01 21:02:14.648859+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,344c6a5b-2185-7522-fd75-321d9cb082ee,0.11
2026-02-01 21:04:17.475121+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,d7e605fb-93d1-472a-8ac2-65ab6a6dd02a,0.11
2026-02-01 21:04:18.594555+00:00,7,0.89,yes,KXFEDDECISION-26MAR-C25,118c7770-e295-45f2-6f2c-101261db8a36,0.11
2026-02-01 21:22:22.815913+00:00,1711,0.89,yes,KXFEDDECISION-26MAR-C25,d73b626c-81a5-628a-b42b-c66303db2d7e,0.11
2026-02-01 21:27:17.364646+00:00,7,0.89,yes,KXFEDDECISION-26MAR-C25,7963c4f5-e6d5-5896-8a5f-2624c65eb5de,0.11
2026-02-01 21:27:26.516070+00:00,668,0.89,yes,KXFEDDECISION-26MAR-C25,04035232-9841-422e-0de2-e49b3b71b43e,0.11
2026-02-01 21:27:26.516070+00:00,101,0.89,yes,KXFEDDECISION-26MAR-C25,8f72d9ba-7f2f-47f9-2520-614dd3313059,0.11
2026-02-01 21:29:12.861410+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,dbf82529-8703-5f7d-328b-74feb1cd6aa5,0.11
2026-02-01 21:30:48.475997+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,0537bc8c-3c7f-6fb1-80be-488c25a62e69,0.11
2026-02-01 21:31:42.140007+00:00,769,0.89,yes,KXFEDDECISION-26MAR-C25,e509701e-e92f-5569-8d85-efd72b28e63d,0.11
2026-02-01 21:51:09.547219+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,29c82634-f7cb-5105-8749-748b604a9ca1,0.11
2026-02-01 21:58:32.054174+00:00,2,0.89,yes,KXFEDDECISION-26MAR-C25,428fb27d-d9c3-46e1-2bd2-cfd32a6b613d,0.11
2026-02-01 22:03:53.901389+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,ce8b03ff-4d3f-5cc5-d472-3634bb207e1d,0.11
2026-02-01 22:07:31.357192+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,315305e2-2c6b-6181-a982-fcdbbc43364d,0.11
2026-02-01 22:08:07.545642+00:00,5,0.89,yes,KXFEDDECISION-26MAR-C25,1bebc521-5dcf-7e21-e881-ac97b1d52ce5,0.11
2026-02-01 22:18:09.142691+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,bd792303-0547-4045-44a7-427ba4cf67a5,0.11
2026-02-01 22:25:22.451249+00:00,44,0.9,no,KXFEDDECISION-26MAR-C25,73cf20d3-db39-6095-105e-1e6539f5f62d,0.1
2026-02-01 22:26:46.484260+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,94317975-f8cf-6dc5-0ed0-e915378ff7c9,0.11
2026-02-01 22:27:49.039114+00:00,202,0.9,no,KXFEDDECISION-26MAR-C25,33f3da71-a191-5e0d-6694-e60b7984ff79,0.1
2026-02-01 22:36:59.068621+00:00,55,0.89,yes,KXFEDDECISION-26MAR-C25,bfa7f324-77cf-48c9-9dab-8b54a260fed9,0.11
2026-02-01 23:34:38.241517+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,20f19fc5-2e7b-51c9-32e9-17363b2ad39d,0.11
2026-02-02 00:02:09.297466+00:00,90,0.89,yes,KXFEDDECISION-26MAR-C25,d514a755-023b-4dcd-030d-93adccb8c729,0.11
2026-02-02 00:04:41.605663+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,e8e8718d-ec17-7e35-7f98-8e3f0a5f02dd,0.11
2026-02-02 00:04:47.602784+00:00,213,0.89,yes,KXFEDDECISION-26MAR-C25,19cd427d-045b-7959-ec03-d94d26171695,0.11
2026-02-02 00:05:00.062208+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,1ca2a04b-70eb-720d-1a9b-50f1c3ec0a01,0.11
2026-02-02 00:06:11.028018+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,dc90ef49-abcf-5189-eb3d-d8e0d36ed391,0.11
2026-02-02 00:13:47.155438+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,4ff77028-e77b-68f1-1a78-1f168a7dbddd,0.11
2026-02-02 00:17:57.165976+00:00,427,0.89,yes,KXFEDDECISION-26MAR-C25,7273a67e-213b-5285-f232-3e4601c719fd,0.11
2026-02-02 00:18:10.076145+00:00,171,0.89,yes,KXFEDDECISION-26MAR-C25,77a06468-c1c7-5cf1-8810-496d7cca286d,0.11
2026-02-02 00:31:44.442034+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,e01dfdf8-b743-6891-1e6f-8c37fd7dda75,0.11
2026-02-02 00:36:22.137854+00:00,17,0.89,yes,KXFEDDECISION-26MAR-C25,35daa901-92e7-61bd-0feb-64bf67eecda9,0.11
2026-02-02 00:40:47.764324+00:00,1,0.89,yes,KXFEDDECISION-26MAR-C25,cee6345a-2f1b-5d91-c799-56c24799f421,0.11
2026-02-02 00:46:29.305678+00:00,42,0.89,yes,KXFEDDECISION-26MAR-C25,7d3f2bcc-5317-44ad-4067-3a1b5e283dfd,0.11
2026-02-02 00:58:21.650818+00:00,100,0.89,yes,KXFEDDECISION-26MAR-C25,8418414d-d673-4129-8bbf-80ef25741d31,0.11
2026-02-02 01:05:46.589500+00:00,46,0.89,yes,KXFEDDECISION-26MAR-C25,9052e5c8-897f-76e5-1e01-04760fdb16e1,0.11
2026-02-02 01:07:19.275570+00:00,8,0.89,yes,KXFEDDECISION-26MAR-C25,fe45ffd9-61c7-6389-e9c8-c4b93d3fe7f1,0.11
2026-02-02 01:13:41.692699+00:00,84,0.89,yes,KXFEDDECISION-26MAR-C25,1d036e68-10b3-6bfd-580e-d59869853945,0.11
2026-02-02 01:18:52.237696+00:00,239,0.89,yes,KXFEDDECISION-26MAR-C25,223a8852-695b-4ff9-e4ba-a41d9aff3065,0.11
2026-02-02 01:22:18.391901+00:00,85,0.89,yes,KXFEDDECISION-26MAR-C25,f8c06c74-fab7-4bc5-376f-920527e1016d,0.11
