created_time,count,no_price_dollars,taker_side,ticker,trade_id,yes_price
2025-05-13 18:45:33.630292+00:00,500,0.88,yes,KXFEDDECISION-25JUN-C25,6fee59bb-9863-408c-8788-5b4866bdc1c3,0.12
2025-05-13 18:46:42.776626+00:00,40,0.88,yes,KXFEDDECISION-25JUN-C25,f51d31fc-ee59-49ad-b79a-265488ed29f7,0.12
2025-05-13 18:47:15.906059+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,308d3328-092c-4d53-9db2-65ea7138e5a5,0.12
2025-05-13 18:47:22.781294+00:00,200,0.88,yes,KXFEDDECISION-25JUN-C25,a5e52494-c60b-49a6-a848-3e6ce2ae8113,0.12
2025-05-13 18:47:28.695039+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,ef22836b-6b6d-4bf8-861f-2f8c2fd30ea1,0.12
2025-05-13 18:47:39.297244+00:00,40,0.88,yes,KXFEDDECISION-25JUN-C25,44c9de47-7d3e-4938-a5fa-5730de7ec563,0.12
2025-05-13 18:47:47.104189+00:00,70,0.88,yes,KXFEDDECISION-25JUN-C25,522ef17c-4003-4d5a-ab84-1702486e25cf,0.12
2025-05-13 18:47:54.961617+00:00,2000,0.88,yes,KXFEDDECISION-25JUN-C25,ece9a601-84d5-44a1-9387-63c12f9e9922,0.12
2025-05-13 18:47:55.118359+00:00,300,0.88,yes,KXFEDDECISION-25JUN-C25,79d1360d-cb5d-4a73-86b8-7b65482648dc,0.12
2025-05-13 18:47:56.011672+00:00,18,0.88,yes,KXFEDDECISION-25JUN-C25,fdbc6a18-8082-47e8-b922-1ec0eca3096e,0.12
2025-05-13 18:48:07.923273+00:00,25,0.88,yes,KXFEDDECISION-25JUN-C25,200666bb-2af7-4f5f-8656-d9bb5a010caf,0.12
2025-05-13 18:48:13.227661+00:00,41,0.88,yes,KXFEDDECISION-25JUN-C25,8eb8075a-5c4a-436a-a34f-a02fc0d98626,0.12
2025-05-13 18:48:41.920954+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,8fb0400e-32b9-487d-b7b2-0c29e836a8c0,0.12
2025-05-13 18:49:04.831517+00:00,516,0.88,yes,KXFEDDECISION-25JUN-C25,1f155c93-e9d9-4dc5-8651-a52eb50d75b2,0.12
2025-05-13 18:49:05.367534+00:00,724,0.87,yes,KXFEDDECISION-25JUN-C25,9efac3a2-b418-4122-bc76-8eb215db33f7,0.13
2025-05-13 18:49:11.789855+00:00,200,0.87,yes,KXFEDDECISION-25JUN-C25,fac0fe1e-05ca-45ca-87f5-bfdba59f7197,0.13
2025-05-13 18:49:14.125771+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,8a243105-06bb-4dbc-b3fc-f5625efdc8b4,0.13
2025-05-13 18:50:08.910419+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,af9f4b4c-b8d3-49af-89d9-3b83b96a0bdf,0.13
2025-05-13 18:50:59.501052+00:00,1,0.87,yes,KXFEDDECISION-25JUN-C25,36e22fed-dea5-4804-bd3c-16a83afaf885,0.13
2025-05-13 18:51:07.964536+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,8ded0cdb-b667-44e0-9e09-b2bf7fae0f82,0.13
2025-05-13 18:51:11.665756+00:00,80,0.87,yes,KXFEDDECISION-25JUN-C25,9068884d-e001-4874-9048-82607589cdbf,0.13
2025-05-13 18:51:31.563941+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,c1ffb96c-a49d-4fc7-9d3a-2340cc5ae86b,0.13
2025-05-13 18:51:45.360996+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,30088ba5-f6e9-4d29-9188-bdcd24b0272a,0.13
2025-05-13 18:52:07.635001+00:00,250,0.87,yes,KXFEDDECISION-25JUN-C25,f14da6f8-9c42-4211-a61d-94cc6976f943,0.13
2025-05-13 18:52:56.954897+00:00,340,0.87,yes,KXFEDDECISION-25JUN-C25,409bb105-4ad2-4892-ba78-806211332039,0.13
2025-05-13 18:53:13.633222+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,917dc986-d6c3-433c-8f51-7326e313081b,0.13
2025-05-13 18:53:21.984374+00:00,3,0.88,no,KXFEDDECISION-25JUN-C25,3e2864dd-3474-460e-8f03-93a79ff17b60,0.12
2025-05-13 18:53:21.984374+00:00,1,0.88,no,KXFEDDECISION-25JUN-C25,6176a475-f644-428f-b695-52cbc3b3a460,0.12
2025-05-13 18:53:21.984374+00:00,44,0.88,no,KXFEDDECISION-25JUN-C25,e55637a1-5315-4bc9-93c1-15b91905b0d8,0.12
2025-05-13 18:53:39.011156+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,16470319-5bca-492b-87df-bd1d633184c3,0.13
2025-05-13 18:53:54.903519+00:00,500,0.87,yes,KXFEDDECISION-25JUN-C25,68212862-ea22-4b02-b327-2a248bd0cba1,0.13
2025-05-13 18:54:39.632467+00:00,120,0.88,yes,KXFEDDECISION-25JUN-C25,ae3840ba-f03a-4d88-a225-3101351174b0,0.12
2025-05-13 18:54:41.654915+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,1582cf26-1c5d-448e-9aa8-f308c6429830,0.12
2025-05-13 18:54:47.203809+00:00,500,0.88,yes,KXFEDDECISION-25JUN-C25,34e0510b-5b76-4238-a866-89fe2c59a48e,0.12
2025-05-13 18:54:49.192314+00:00,300,0.88,yes,KXFEDDECISION-25JUN-C25,7472e846-6cc3-496c-9022-fd3f91d2c115,0.12
2025-05-13 18:55:28.581108+00:00,193,0.88,yes,KXFEDDECISION-25JUN-C25,97f77287-8563-4fb6-9062-c279de418851,0.12
2025-05-13 18:56:06.414488+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,1afbce0c-35b2-4adb-8455-06a0bacf440a,0.12
2025-05-13 18:56:25.476090+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,1118d66e-8a6d-497a-89b8-fe26f0a0e4c7,0.12
2025-05-13 18:56:31.580292+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,05969bba-e4eb-4cc4-9eda-ef8ee7a552b8,0.12
2025-05-13 18:56:48.905207+00:00,1719,0.88,yes,KXFEDDECISION-25JUN-C25,13f9e02f-4c16-43f0-840f-7c431b71be68,0.12
2025-05-13 18:56:48.905207+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,d8ae4f6a-f38e-437f-b24c-92d4744fc80f,0.12
2025-05-13 18:57:06.617241+00:00,108,0.87,yes,KXFEDDECISION-25JUN-C25,64210dc1-662b-4474-abea-437803ceb236,0.13
2025-05-13 18:59:16.187634+00:00,150,0.88,yes,KXFEDDECISION-25JUN-C25,0cf022d1-8ec2-42cd-b80a-ab69b9403c69,0.12
2025-05-13 18:59:30.692502+00:00,200,0.88,yes,KXFEDDECISION-25JUN-C25,a9465482-327a-4c56-903a-0a225cc0b5a9,0.12
2025-05-13 19:00:29.645791+00:00,10,0.88,yes,KXFEDDECISION-25JUN-C25,f6951cee-74d3-457b-ab0b-c76779320abf,0.12
2025-05-13 19:01:07.425834+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,2339dc30-b42f-4780-8118-7dc38449bfed,0.12
2025-05-13 19:01:15.782777+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,efab6511-c4c6-4ca6-a3d5-f26ad35c7047,0.12
2025-05-13 19:01:31.732930+00:00,20,0.88,yes,KXFEDDECISION-25JUN-C25,d10d708c-1c1b-41af-8611-0aaa6a8d5e52,0.12
2025-05-13 19:02:21.640819+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,553963b3-d260-49a1-8db6-9c6047af066a,0.12
2025-05-13 19:02:48.881491+00:00,32,0.88,yes,KXFEDDECISION-25JUN-C25,37b4614c-f6b4-4e6f-b3e2-f74e07992ced,0.12
2025-05-13 19:02:48.881491+00:00,1537,0.88,yes,KXFEDDECISION-25JUN-C25,5b0888f6-eefe-4538-8d96-8e7979b230b6,0.12
2025-05-13 19:02:56.212220+00:00,1069,0.88,yes,KXFEDDECISION-25JUN-C25,22a6705a-e82f-4d9d-824d-147fa8f9ac16,0.12
2025-05-13 19:02:56.212220+00:00,8431,0.88,yes,KXFEDDECISION-25JUN-C25,b29e21b6-b3f1-404b-87b5-670cf596306f,0.12
2025-05-13 19:03:21.562724+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,a474c027-d744-4a98-ae8f-a33b13ace37d,0.13
2025-05-13 19:03:32.192656+00:00,550,0.87,yes,KXFEDDECISION-25JUN-C25,aa2e94c3-6a94-4c34-be7f-f75a84661d36,0.13
2025-05-13 19:03:33.310846+00:00,6153,0.87,yes,KXFEDDECISION-25JUN-C25,b4ffbee9-184e-497e-8a92-fc2a62c95e5b,0.13
2025-05-13 19:03:33.310846+00:00,3847,0.87,yes,KXFEDDECISION-25JUN-C25,5278d17e-3b74-47af-a056-846d260a3cca,0.13
2025-05-13 19:03:50.092741+00:00,10000,0.88,yes,KXFEDDECISION-25JUN-C25,b03057ac-d3d3-47ab-be34-b2ceff6996fd,0.12
2025-05-13 19:04:10.033303+00:00,525,0.88,yes,KXFEDDECISION-25JUN-C25,fd180aba-9058-40cc-b44b-20875e17ae26,0.12
2025-05-13 19:04:29.144980+00:00,10000,0.87,yes,KXFEDDECISION-25JUN-C25,38699fdc-3a3f-43a3-a21a-6be8ccf7a5c0,0.13
2025-05-13 19:04:41.772005+00:00,98,0.88,yes,KXFEDDECISION-25JUN-C25,1e1bd17b-b601-4a9e-9ffe-308f673ee014,0.12
2025-05-13 19:05:03.991967+00:00,3847,0.87,yes,KXFEDDECISION-25JUN-C25,59ccc2dd-2832-49d9-a982-3c0942303a89,0.13
2025-05-13 19:05:03.991967+00:00,6153,0.87,yes,KXFEDDECISION-25JUN-C25,84b88d6a-ae14-4844-a3d8-0d11b41af74e,0.13
2025-05-13 19:05:29.563322+00:00,384,0.88,yes,KXFEDDECISION-25JUN-C25,bad3c784-07e3-41e9-85e9-0c201086f63b,0.12
2025-05-13 19:05:29.563322+00:00,273,0.87,yes,KXFEDDECISION-25JUN-C25,ebf392fe-2738-442c-bd6b-eb687f7aca19,0.13
2025-05-13 19:06:01.274900+00:00,97,0.88,yes,KXFEDDECISION-25JUN-C25,356c7bb7-fdbc-4f65-9eba-9800589bf8e9,0.12
2025-05-13 19:06:21.911482+00:00,400,0.87,yes,KXFEDDECISION-25JUN-C25,96d89db6-482f-471d-a12b-62d88eede9e1,0.13
2025-05-13 19:08:42.332226+00:00,47,0.88,yes,KXFEDDECISION-25JUN-C25,98c34a40-a436-4a6e-b265-f2e1bdd50ac4,0.12
2025-05-13 19:09:30.553459+00:00,52,0.88,yes,KXFEDDECISION-25JUN-C25,e4086a47-cf6b-4dd1-855d-7c82dbd22ae7,0.12
2025-05-13 19:09:30.553459+00:00,48,0.88,yes,KXFEDDECISION-25JUN-C25,20ddbeff-e9ab-401a-82cf-999b331b89ec,0.12
2025-05-13 19:10:31.956784+00:00,31,0.88,yes,KXFEDDECISION-25JUN-C25,d5ca8103-85ab-42da-a4d0-45b163714844,0.12
2025-05-13 19:11:31.566638+00:00,70,0.88,yes,KXFEDDECISION-25JUN-C25,17e72e58-0b2e-4eee-aae9-19107022d1c1,0.12
2025-05-13 19:11:49.131424+00:00,2000,0.88,yes,KXFEDDECISION-25JUN-C25,4b0606f6-48e2-462e-bb3b-bacfb5451b24,0.12
2025-05-13 19:12:11.531909+00:00,20,0.88,yes,KXFEDDECISION-25JUN-C25,f4877667-c720-47d2-80ef-0cb62d606ba0,0.12
2025-05-13 19:13:12.532886+00:00,50,0.88,yes,KXFEDDECISION-25JUN-C25,e76608dc-7a2b-432e-b6df-dafd96fade2d,0.12
2025-05-13 19:14:17.996316+00:00,200,0.88,yes,KXFEDDECISION-25JUN-C25,92f3cbba-a866-433b-ae81-ac17558ce450,0.12
2025-05-13 19:14:26.843617+00:00,500,0.88,yes,KXFEDDECISION-25JUN-C25,f927dfc2-b64b-43c4-b4f8-9194d484ad21,0.12
2025-05-13 19:15:10.263097+00:00,490,0.88,yes,KXFEDDECISION-25JUN-C25,ab28fe03-6e9f-4d9d-a808-a1206f9788b9,0.12
2025-05-13 19:15:37.949258+00:00,250,0.88,yes,KXFEDDECISION-25JUN-C25,4586da27-5dca-4353-9ab5-fe1046274429,0.12
2025-05-13 19:15:45.592601+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,6e67834b-92f2-45e1-8953-9f8cc97a6ee5,0.12
2025-05-13 19:15:48.148654+00:00,1237,0.88,yes,KXFEDDECISION-25JUN-C25,8c406d78-88fa-4f95-9024-b01cda96d760,0.12
2025-05-13 19:15:48.148654+00:00,715,0.88,yes,KXFEDDECISION-25JUN-C25,374d9711-c7f3-4773-b18d-8b0a9a09c24c,0.12
2025-05-13 19:15:48.148654+00:00,48,0.88,yes,KXFEDDECISION-25JUN-C25,b6a4fc56-4644-4716-aad2-0f03bba0ab77,0.12
2025-05-13 19:18:05.950772+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,25a0ce55-301c-4186-9376-4338ec018355,0.12
2025-05-13 19:18:37.164050+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,e0bc475a-b8dc-41fb-b7ba-a4baa0f3c6b8,0.12
2025-05-13 19:19:03.651423+00:00,833,0.88,yes,KXFEDDECISION-25JUN-C25,03352e7f-bddf-4ee0-968f-72d6688929a8,0.12
2025-05-13 19:19:26.723124+00:00,1000,0.88,yes,KXFEDDECISION-25JUN-C25,45bfc313-da48-4dcf-8e78-9f9199ccd255,0.12
2025-05-13 19:19:40.664974+00:00,1000,0.88,yes,KXFEDDECISION-25JUN-C25,a2658ec2-507f-47b6-8f2e-2051b2da73b9,0.12
2025-05-13 19:19:48.656210+00:00,156,0.88,yes,KXFEDDECISION-25JUN-C25,acfe6405-7b3c-46fc-a700-11cc006c362d,0.12
2025-05-13 19:19:49.368048+00:00,763,0.88,yes,KXFEDDECISION-25JUN-C25,9a0f242a-bf29-41fc-b87e-b80d35949ebc,0.12
2025-05-13 19:19:49.368048+00:00,21,0.88,yes,KXFEDDECISION-25JUN-C25,d0108272-2239-42c5-8232-23e88efc703c,0.12
2025-05-13 19:20:13.982805+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,ea8d7c6e-5b8b-459b-a4a0-2a7b1b273c7c,0.12
2025-05-13 19:20:24.017639+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,16d72df6-4486-497b-b702-0c94a96491e8,0.12
2025-05-13 19:20:26.684577+00:00,15,0.88,yes,KXFEDDECISION-25JUN-C25,d96d9a49-20fe-4403-9799-2f775c9dd855,0.12
2025-05-13 19:20:57.832901+00:00,5,0.89,no,KXFEDDECISION-25JUN-C25,0687f066-1b93-4f34-880a-2d5a42dbe38b,0.11
2025-05-13 19:23:19.176621+00:00,38,0.88,yes,KXFEDDECISION-25JUN-C25,206ee408-214d-4ff7-be0b-902a73ebc18e,0.12
2025-05-13 19:23:19.176621+00:00,212,0.88,yes,KXFEDDECISION-25JUN-C25,20d2f06f-b849-4517-b76a-cd91a558c753,0.12
2025-05-13 19:23:19.176621+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,e4768132-268b-4f9b-bf81-35ffe833dea4,0.12
2025-05-13 19:24:02.445618+00:00,7,0.88,yes,KXFEDDECISION-25JUN-C25,6b650a8a-34dc-48a3-951a-dc51727168c1,0.12
2025-05-13 19:24:08.032679+00:00,20,0.88,yes,KXFEDDECISION-25JUN-C25,2876af94-785d-4dbe-8f97-e31541044d7e,0.12
2025-05-13 19:24:26.564934+00:00,25,0.88,yes,KXFEDDECISION-25JUN-C25,b3cc4edc-7506-4195-8562-fd0290a506f2,0.12
2025-05-13 19:25:27.559209+00:00,15,0.88,yes,KXFEDDECISION-25JUN-C25,ecf11d9a-fdca-4726-a264-68dd5576e86f,0.12
2025-05-13 19:26:21.795741+00:00,4,0.88,yes,KXFEDDECISION-25JUN-C25,0410d61d-c1cf-4d53-ad5a-8223e0b2062e,0.12
2025-05-13 19:26:27.755535+00:00,50,0.88,yes,KXFEDDECISION-25JUN-C25,6bbfa1a1-dd8f-482a-ae9f-77c942f84076,0.12
2025-05-13 19:27:45.217086+00:00,290,0.88,yes,KXFEDDECISION-25JUN-C25,038eeeb6-5e09-43f8-9d37-104a56495dc5,0.12
2025-05-13 19:27:45.217086+00:00,23,0.88,yes,KXFEDDECISION-25JUN-C25,6bc92a7e-b751-421a-b47c-28b98862249c,0.12
2025-05-13 19:28:11.827869+00:00,50,0.88,yes,KXFEDDECISION-25JUN-C25,120d8911-e506-4414-a0ef-11edfdb16c94,0.12
2025-05-13 19:28:12.680514+00:00,1000,0.88,yes,KXFEDDECISION-25JUN-C25,26037e3d-530b-4f0b-838c-511b0cf77fb6,0.12
2025-05-13 19:28:32.513995+00:00,280,0.88,yes,KXFEDDECISION-25JUN-C25,18fc0a5b-0394-491c-a5d9-061e04828967,0.12
2025-05-13 19:29:29.097737+00:00,39,0.88,yes,KXFEDDECISION-25JUN-C25,50984393-1da6-4a4a-8cc3-dd878801089b,0.12
2025-05-13 19:30:32.832343+00:00,200,0.88,yes,KXFEDDECISION-25JUN-C25,51dbdc3d-1712-4ae2-b48b-a3ecccb198a7,0.12
2025-05-13 19:31:15.551641+00:00,141,0.87,yes,KXFEDDECISION-25JUN-C25,c3c45ddf-197a-4741-a565-8d740157b044,0.13
2025-05-13 19:31:16.524347+00:00,2,0.87,yes,KXFEDDECISION-25JUN-C25,95157088-ba3e-47dc-bcfa-a10600a8127f,0.13
2025-05-13 19:31:51.453454+00:00,5,0.87,yes,KXFEDDECISION-25JUN-C25,02f5a5f6-1eec-4873-bd35-f7443046afb3,0.13
2025-05-13 19:31:53.503428+00:00,145,0.87,yes,KXFEDDECISION-25JUN-C25,1a9eaa8f-7bd5-4eff-ac91-659958bfc49d,0.13
2025-05-13 19:32:53.974023+00:00,6,0.87,yes,KXFEDDECISION-25JUN-C25,0713a9e3-eb00-47c6-8c48-a36dc8241f7d,0.13
2025-05-13 19:33:32.982900+00:00,1,0.87,yes,KXFEDDECISION-25JUN-C25,af93a409-1965-47cb-9737-e8f6485dc279,0.13
2025-05-13 19:33:59.951463+00:00,50,0.87,yes,KXFEDDECISION-25JUN-C25,f067f892-a591-4f8d-90a8-fa0df48c1ada,0.13
2025-05-13 19:34:21.013817+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,087f03c2-a26f-4b6c-98ed-710d47178785,0.13
2025-05-13 19:35:33.584699+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,295e7ca1-0182-4f5f-9259-b39e61f0aaa6,0.13
2025-05-13 19:36:05.052545+00:00,2500,0.87,yes,KXFEDDECISION-25JUN-C25,0d550444-4da9-449b-8de6-f917ffc9b4d0,0.13
2025-05-13 19:36:11.631770+00:00,8000,0.87,yes,KXFEDDECISION-25JUN-C25,4c52a605-7455-4d59-9d6b-6c91f2f350be,0.13
2025-05-13 19:37:12.232256+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,27e6da9e-72e4-4e15-b8c5-fd5e615ff93d,0.13
2025-05-13 19:37:20.105760+00:00,7,0.87,yes,KXFEDDECISION-25JUN-C25,a825f45d-570c-4ecb-9885-ef7a116cae70,0.13
2025-05-13 19:37:25.070629+00:00,1000,0.87,yes,KXFEDDECISION-25JUN-C25,3678f1b9-a0e3-4faf-b18a-fe3bf5580330,0.13
2025-05-13 19:38:03.348942+00:00,87,0.88,no,KXFEDDECISION-25JUN-C25,9436a876-0c10-4ee8-96f5-5abf5b80bf98,0.12
2025-05-13 19:38:19.493852+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,2b7bcafd-73a4-4085-8b6b-533e40b1d554,0.12
2025-05-13 19:39:56.232037+00:00,1000,0.88,yes,KXFEDDECISION-25JUN-C25,02d4e3e2-1692-4e56-bfb9-cb89a85a5d38,0.12
2025-05-13 19:40:25.152817+00:00,50,0.88,yes,KXFEDDECISION-25JUN-C25,9a7bb175-f591-4c50-9d76-93e6bf4d4b7a,0.12
2025-05-13 19:44:38.942918+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,227acbea-e9be-4875-bf8a-dad286f682b2,0.12
2025-05-13 19:45:06.161210+00:00,2,0.88,yes,KXFEDDECISION-25JUN-C25,9988134a-bb33-4e2b-b6c6-aaa3613f268e,0.12
2025-05-13 19:45:24.092593+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,da87585d-eb08-4e1e-94c6-1a88b422e89d,0.12
2025-05-13 19:45:46.901411+00:00,20,0.88,yes,KXFEDDECISION-25JUN-C25,a93f489d-115c-4b64-a8fc-a03a761119c5,0.12
2025-05-13 19:46:04.521232+00:00,18,0.88,yes,KXFEDDECISION-25JUN-C25,cf8374df-7142-4274-8b0b-be1ae6f6a708,0.12
2025-05-13 19:46:28.918647+00:00,95,0.88,yes,KXFEDDECISION-25JUN-C25,2b34e110-5cf7-447f-9f31-5aa101a48a53,0.12
2025-05-13 19:48:58.544639+00:00,1,0.89,no,KXFEDDECISION-25JUN-C25,ec974c84-0c08-4ab6-99de-1dc8117e56bb,0.11
2025-05-13 19:48:58.906564+00:00,195,0.89,no,KXFEDDECISION-25JUN-C25,ba0cc27d-c7d0-4da5-a25f-af6878a9295a,0.11
2025-05-13 19:48:58.906564+00:00,105,0.89,no,KXFEDDECISION-25JUN-C25,b8fec315-35c8-4a32-a6f2-bb7005c1e9ba,0.11
2025-05-13 19:49:04.883624+00:00,100,0.88,yes,KXFEDDECISION-25JUN-C25,abb605c5-0f96-49c7-abee-1712c8a7a8ee,0.12
2025-05-13 19:49:35.230437+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,73e04fec-6e53-43ab-9a59-0e7175844026,0.12
2025-05-13 19:49:47.346431+00:00,98,0.88,yes,KXFEDDECISION-25JUN-C25,ad0892b1-b316-4646-aa04-609fd8362db5,0.12
2025-05-13 19:50:07.457431+00:00,2,0.88,yes,KXFEDDECISION-25JUN-C25,59b2b38e-3a61-41ef-9b9a-58222faef15a,0.12
2025-05-13 19:50:39.532155+00:00,2,0.88,yes,KXFEDDECISION-25JUN-C25,2da24412-f89f-40da-9db4-2da395439c19,0.12
2025-05-13 19:50:39.532155+00:00,1659,0.88,yes,KXFEDDECISION-25JUN-C25,3e2fc2ce-6d1c-4de9-854b-967b554ac310,0.12
2025-05-13 19:51:31.864157+00:00,500,0.87,yes,KXFEDDECISION-25JUN-C25,85e5b546-36f1-4b35-b186-6f277e61b337,0.13
2025-05-13 19:52:16.374504+00:00,6,0.87,yes,KXFEDDECISION-25JUN-C25,5d0319da-f7ff-4f28-821b-291dd0f306f5,0.13
2025-05-13 19:53:10.704962+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,8b1fe823-0bd7-4a64-9a5b-0f5590587a7a,0.13
2025-05-13 19:54:14.995305+00:00,10,0.87,yes,KXFEDDECISION-25JUN-C25,75a949c9-8f6f-4349-bbd5-f8b4ab9091f1,0.13
2025-05-13 19:55:38.452053+00:00,50,0.87,yes,KXFEDDECISION-25JUN-C25,6079a77a-45a3-4067-b587-7646501f286e,0.13
2025-05-13 19:55:56.992619+00:00,250,0.87,yes,KXFEDDECISION-25JUN-C25,12573f50-f7b5-4956-8de0-117386800e63,0.13
2025-05-13 19:56:05.614645+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,f9673337-a092-477b-9403-036efe0fb8d4,0.13
2025-05-13 19:56:08.051905+00:00,1,0.87,yes,KXFEDDECISION-25JUN-C25,00fb15a0-0502-40d3-8b19-c4532a206f00,0.13
2025-05-13 19:56:38.894856+00:00,650,0.87,yes,KXFEDDECISION-25JUN-C25,e1eaeb2a-0b8b-4bc6-b113-ccdb87de29f0,0.13
2025-05-13 19:56:58.731930+00:00,9,0.88,no,KXFEDDECISION-25JUN-C25,69d03ab4-1676-41b1-a8c8-eb6fecaaf0b7,0.12
2025-05-13 19:56:58.731930+00:00,6,0.88,no,KXFEDDECISION-25JUN-C25,770d00a8-e15a-439d-9ab3-c4e34dada43f,0.12
2025-05-13 19:57:31.353879+00:00,200,0.87,yes,KXFEDDECISION-25JUN-C25,2670c962-2f37-47b6-a449-5e5a6a052db6,0.13
2025-05-13 19:58:13.156522+00:00,100,0.87,yes,KXFEDDECISION-25JUN-C25,b3cb1833-699c-431e-90e9-8df6ef563c5e,0.13
2025-05-13 19:59:08.024417+00:00,20,0.87,yes,KXFEDDECISION-25JUN-C25,bf11e4aa-1227-4251-aa12-8645b3ab314c,0.13
2025-05-13 19:59:47.131968+00:00,15,0.87,yes,KXFEDDECISION-25JUN-C25,56963372-013e-4a9c-bba8-520c728e0ffa,0.13
2025-05-13 20:00:02.274738+00:00,200,0.87,yes,KXFEDDECISION-25JUN-C25,3bbd69ab-e859-4eea-b932-ccd506d7ce58,0.13
2025-05-13 20:01:24.534293+00:00,17,0.88,yes,KXFEDDECISION-25JUN-C25,2ac5f214-41f8-469f-b947-fb21a9da2a49,0.12
2025-05-13 20:02:48.603227+00:00,1,0.88,yes,KXFEDDECISION-25JUN-C25,b074845d-43a6-4617-8fca-2cd975f16828,0.12
2025-05-13 20:04:19.984664+00:00,28,0.88,yes,KXFEDDECISION-25JUN-C25,183a383d-b32a-4286-bff2-7f217c09a0a2,0.12
2025-05-13 20:04:19.984664+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,ee008e26-b617-4f9e-a967-0e05214e18f6,0.12
2025-05-13 20:04:48.173292+00:00,10,0.88,yes,KXFEDDECISION-25JUN-C25,57bfff41-659e-447b-a3c1-58c5cd4ff003,0.12
2025-05-13 20:04:58.891898+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,4dc3e6c4-04ad-4dd7-ba8a-711f6685887a,0.12
2025-05-13 20:04:58.891898+00:00,6,0.88,yes,KXFEDDECISION-25JUN-C25,65da6623-e475-4d81-a20c-a33c061bf45d,0.12
2025-05-13 20:08:22.233121+00:00,5,0.88,yes,KXFEDDECISION-25JUN-C25,8a9f663b-0d2c-4f68-b418-cf9ea13cb6aa,0.12
2025-05-13 20:08:22.233121+00:00,95,0.88,yes,KXFEDDECISION-25JUN-C25,439a57a9-bad0-4980-9599-999bc0816adf,0.12
2025-05-13 20:08:24.037430+00:00,25,0.88,yes,KXFEDDECISION-25JUN-C25,60997853-d509-4d14-8819-187bb7c9fa6f,0.12
2025-05-13 20:09:08.784470+00:00,357,0.88,yes,KXFEDDECISION-25JUN-C25,ef52cb0f-3d35-4efb-bd74-e55ff0ceb160,0.12
2025-05-13 20:09:12.551431+00:00,25,0.88,yes,KXFEDDECISION-25JUN-C25,80faf025-9974-43b5-8e1d-144a078c1dde,0.12
2025-05-13 20:09:24.190970+00:00,600,0.89,no,KXFEDDECISION-25JUN-C25,2694b24f-a9ec-46aa-b856-a6a89280244c,0.11
2025-05-13 20:11:16.723243+00:00,1000,0.88,yes,KXFEDDECISION-25JUN-C25,e1eb8b1a-9924-4526-bcc4-ed9e67da2396,0.12
2025-05-13 20:12:16.743845+00:00,196,0.88,yes,KXFEDDECISION-25JUN-C25,c3764f91-021c-4167-a70a-4b1f48464613,0.12
2025-05-13 20:12:23.936583+00:00,20,0.88,yes,KXFEDDECISION-25JUN-C25,674f4e30-7c89-4f8e-81cd-8c1ae9cb2ae8,0.12
2025-05-13 20:14:20.663928+00:00,715,0.88,yes,KXFEDDECISION-25JUN-C25,2096fc82-c22a-4158-b991-c10f561156b4,0.12
2025-05-13 20:15:19.207515+00:00,200,0.88,yes,KXFEDDECISION-25JUN-C25,bc25e9fc-47f0-4b28-b1c2-c2388d5dcb59,0.12
